Energy  Counts
1.508264e+03 0
1.508538e+03 0
1.508812e+03 0
1.509086e+03 0
1.509360e+03 0
1.509634e+03 0
1.509908e+03 0
1.510181e+03 0
1.510455e+03 0
1.510729e+03 0
1.511003e+03 0
1.511277e+03 0
1.511551e+03 0
1.511825e+03 0
1.512099e+03 0
1.512373e+03 0
1.512647e+03 0
1.512920e+03 0
1.513194e+03 0
1.513468e+03 0
1.513742e+03 0
1.514016e+03 0
1.514290e+03 0
1.514564e+03 0
1.514838e+03 0
1.515112e+03 0
1.515386e+03 1
1.515660e+03 0
1.515934e+03 0
1.516207e+03 0
1.516481e+03 0
1.516755e+03 0
1.517029e+03 0
1.517303e+03 0
1.517577e+03 0
1.517851e+03 0
1.518125e+03 0
1.518399e+03 0
1.518673e+03 0
1.518947e+03 0
1.519221e+03 0
1.519495e+03 0
1.519769e+03 0
1.520043e+03 0
1.520317e+03 0
1.520591e+03 0
1.520864e+03 0
1.521138e+03 0
1.521412e+03 0
1.521686e+03 0
1.521960e+03 0
1.522234e+03 0
1.522508e+03 0
1.522782e+03 0
1.523056e+03 0
1.523330e+03 0
1.523604e+03 0
1.523878e+03 0
1.524152e+03 0
1.524426e+03 0
1.524700e+03 0
1.524974e+03 0
1.525248e+03 0
1.525522e+03 0
1.525796e+03 0
1.526070e+03 0
1.526344e+03 0
1.526618e+03 0
1.526892e+03 0
1.527166e+03 0
1.527440e+03 0
1.527714e+03 0
1.527988e+03 0
1.528262e+03 0
1.528536e+03 0
1.528810e+03 0
1.529084e+03 0
1.529358e+03 0
1.529632e+03 0
1.529906e+03 0
1.530180e+03 0
1.530454e+03 0
1.530728e+03 0
1.531002e+03 0
1.531276e+03 0
1.531550e+03 0
1.531824e+03 0
1.532098e+03 0
1.532372e+03 0
1.532646e+03 0
1.532920e+03 0
1.533194e+03 0
1.533468e+03 0
1.533742e+03 0
1.534016e+03 0
1.534290e+03 0
1.534565e+03 0
1.534839e+03 0
1.535113e+03 0
1.535387e+03 0
1.535661e+03 0
1.535935e+03 0
1.536209e+03 0
1.536483e+03 0
1.536757e+03 0
1.537031e+03 0
1.537305e+03 0
1.537579e+03 0
1.537853e+03 0
1.538127e+03 0
1.538401e+03 0
1.538675e+03 0
1.538949e+03 0
1.539223e+03 0
1.539498e+03 0
1.539772e+03 0
1.540046e+03 0
1.540320e+03 0
1.540594e+03 0
1.540868e+03 0
1.541142e+03 0
1.541416e+03 0
1.541690e+03 1
1.541964e+03 0
1.542238e+03 0
1.542512e+03 0
1.542787e+03 0
1.543061e+03 0
1.543335e+03 0
1.543609e+03 0
1.543883e+03 0
1.544157e+03 0
1.544431e+03 0
1.544705e+03 0
1.544979e+03 0
1.545253e+03 0
1.545528e+03 0
1.545802e+03 0
1.546076e+03 0
1.546350e+03 0
1.546624e+03 0
1.546898e+03 0
1.547172e+03 0
1.547446e+03 0
1.547721e+03 0
1.547995e+03 0
1.548269e+03 0
1.548543e+03 0
1.548817e+03 0
1.549091e+03 0
1.549365e+03 0
1.549639e+03 0
1.549914e+03 0
1.550188e+03 0
1.550462e+03 0
1.550736e+03 0
1.551010e+03 0
1.551284e+03 0
1.551558e+03 0
1.551833e+03 0
1.552107e+03 0
1.552381e+03 0
1.552655e+03 0
1.552929e+03 0
1.553203e+03 0
1.553478e+03 0
1.553752e+03 0
1.554026e+03 0
1.554300e+03 0
1.554574e+03 0
1.554848e+03 0
1.555123e+03 0
1.555397e+03 0
1.555671e+03 0
1.555945e+03 0
1.556219e+03 0
1.556493e+03 0
1.556768e+03 0
1.557042e+03 0
1.557316e+03 0
1.557590e+03 0
1.557864e+03 0
1.558139e+03 0
1.558413e+03 0
1.558687e+03 0
1.558961e+03 0
1.559235e+03 0
1.559509e+03 0
1.559784e+03 0
1.560058e+03 0
1.560332e+03 0
1.560606e+03 0
1.560881e+03 0
1.561155e+03 0
1.561429e+03 0
1.561703e+03 0
1.561977e+03 0
1.562252e+03 0
1.562526e+03 0
1.562800e+03 0
1.563074e+03 0
1.563348e+03 0
1.563623e+03 0
1.563897e+03 0
1.564171e+03 0
1.564445e+03 0
1.564720e+03 0
1.564994e+03 0
1.565268e+03 0
1.565542e+03 0
1.565817e+03 0
1.566091e+03 0
1.566365e+03 0
1.566639e+03 0
1.566913e+03 0
1.567188e+03 0
1.567462e+03 0
1.567736e+03 0
1.568010e+03 0
1.568285e+03 0
1.568559e+03 0
1.568833e+03 0
1.569107e+03 0
1.569382e+03 0
1.569656e+03 0
1.569930e+03 0
1.570205e+03 0
1.570479e+03 0
1.570753e+03 0
1.571027e+03 0
1.571302e+03 0
1.571576e+03 0
1.571850e+03 0
1.572124e+03 0
1.572399e+03 0
1.572673e+03 0
1.572947e+03 0
1.573222e+03 0
1.573496e+03 0
1.573770e+03 0
1.574044e+03 0
1.574319e+03 0
1.574593e+03 0
1.574867e+03 0
1.575142e+03 0
1.575416e+03 0
1.575690e+03 0
1.575964e+03 0
1.576239e+03 0
1.576513e+03 0
1.576787e+03 0
1.577062e+03 0
1.577336e+03 0
1.577610e+03 0
1.577885e+03 0
1.578159e+03 0
1.578433e+03 0
1.578708e+03 0
1.578982e+03 0
1.579256e+03 0
1.579531e+03 0
1.579805e+03 0
1.580079e+03 0
1.580353e+03 0
1.580628e+03 0
1.580902e+03 0
1.581176e+03 0
1.581451e+03 0
1.581725e+03 0
1.581999e+03 0
1.582274e+03 0
1.582548e+03 0
1.582823e+03 0
1.583097e+03 0
1.583371e+03 0
1.583646e+03 0
1.583920e+03 0
1.584194e+03 0
1.584469e+03 0
1.584743e+03 0
1.585017e+03 0
1.585292e+03 0
1.585566e+03 0
1.585840e+03 0
1.586115e+03 0
1.586389e+03 0
1.586663e+03 0
1.586938e+03 0
1.587212e+03 0
1.587487e+03 0
1.587761e+03 0
1.588035e+03 0
1.588310e+03 0
1.588584e+03 0
1.588858e+03 0
1.589133e+03 0
1.589407e+03 1
1.589682e+03 0
1.589956e+03 0
1.590230e+03 0
1.590505e+03 0
1.590779e+03 0
1.591054e+03 0
1.591328e+03 0
1.591602e+03 0
1.591877e+03 0
1.592151e+03 0
1.592426e+03 0
1.592700e+03 0
1.592974e+03 0
1.593249e+03 0
1.593523e+03 0
1.593798e+03 0
1.594072e+03 0
1.594346e+03 0
1.594621e+03 0
1.594895e+03 0
1.595170e+03 0
1.595444e+03 0
1.595719e+03 0
1.595993e+03 0
1.596267e+03 0
1.596542e+03 0
1.596816e+03 0
1.597091e+03 0
1.597365e+03 0
1.597640e+03 0
1.597914e+03 0
1.598188e+03 0
1.598463e+03 0
1.598737e+03 0
1.599012e+03 0
1.599286e+03 0
1.599561e+03 0
1.599835e+03 0
1.600110e+03 0
1.600384e+03 0
1.600658e+03 0
1.600933e+03 0
1.601207e+03 0
1.601482e+03 0
1.601756e+03 0
1.602031e+03 0
1.602305e+03 0
1.602580e+03 0
1.602854e+03 0
1.603129e+03 0
1.603403e+03 0
1.603678e+03 0
1.603952e+03 0
1.604226e+03 0
1.604501e+03 0
1.604775e+03 0
1.605050e+03 0
1.605324e+03 0
1.605599e+03 0
1.605873e+03 0
1.606148e+03 0
1.606422e+03 0
1.606697e+03 0
1.606971e+03 0
1.607246e+03 0
1.607520e+03 0
1.607795e+03 0
1.608069e+03 0
1.608344e+03 0
1.608618e+03 0
1.608893e+03 0
1.609167e+03 0
1.609442e+03 0
1.609716e+03 0
1.609991e+03 0
1.610265e+03 0
1.610540e+03 0
1.610814e+03 0
1.611089e+03 0
1.611363e+03 0
1.611638e+03 0
1.611912e+03 0
1.612187e+03 0
1.612462e+03 0
1.612736e+03 0
1.613011e+03 0
1.613285e+03 0
1.613560e+03 0
1.613834e+03 0
1.614109e+03 0
1.614383e+03 0
1.614658e+03 0
1.614932e+03 0
1.615207e+03 0
1.615481e+03 0
1.615756e+03 0
1.616031e+03 0
1.616305e+03 0
1.616580e+03 0
1.616854e+03 0
1.617129e+03 0
1.617403e+03 0
1.617678e+03 0
1.617952e+03 0
1.618227e+03 0
1.618502e+03 0
1.618776e+03 0
1.619051e+03 0
1.619325e+03 0
1.619600e+03 0
1.619874e+03 0
1.620149e+03 0
1.620424e+03 0
1.620698e+03 0
1.620973e+03 0
1.621247e+03 0
1.621522e+03 0
1.621796e+03 0
1.622071e+03 0
1.622346e+03 1
1.622620e+03 0
1.622895e+03 0
1.623169e+03 0
1.623444e+03 0
1.623719e+03 0
1.623993e+03 0
1.624268e+03 0
1.624542e+03 0
1.624817e+03 0
1.625092e+03 0
1.625366e+03 0
1.625641e+03 0
1.625915e+03 0
1.626190e+03 0
1.626465e+03 0
1.626739e+03 0
1.627014e+03 0
1.627289e+03 0
1.627563e+03 0
1.627838e+03 0
1.628112e+03 0
1.628387e+03 0
1.628662e+03 0
1.628936e+03 0
1.629211e+03 0
1.629486e+03 0
1.629760e+03 0
1.630035e+03 0
1.630309e+03 0
1.630584e+03 0
1.630859e+03 0
1.631133e+03 0
1.631408e+03 0
1.631683e+03 0
1.631957e+03 0
1.632232e+03 0
1.632507e+03 0
1.632781e+03 0
1.633056e+03 0
1.633331e+03 0
1.633605e+03 0
1.633880e+03 0
1.634155e+03 0
1.634429e+03 0
1.634704e+03 0
1.634979e+03 0
1.635253e+03 0
1.635528e+03 0
1.635803e+03 0
1.636077e+03 0
1.636352e+03 0
1.636627e+03 0
1.636901e+03 0
1.637176e+03 0
1.637451e+03 0
1.637725e+03 0
1.638000e+03 0
1.638275e+03 0
1.638549e+03 0
1.638824e+03 0
1.639099e+03 0
1.639373e+03 0
1.639648e+03 0
1.639923e+03 0
1.640198e+03 0
1.640472e+03 0
1.640747e+03 0
1.641022e+03 0
1.641296e+03 0
1.641571e+03 0
1.641846e+03 0
1.642120e+03 0
1.642395e+03 0
1.642670e+03 0
1.642945e+03 0
1.643219e+03 0
1.643494e+03 0
1.643769e+03 0
1.644044e+03 0
1.644318e+03 0
1.644593e+03 0
1.644868e+03 0
1.645142e+03 0
1.645417e+03 0
1.645692e+03 0
1.645967e+03 0
1.646241e+03 0
1.646516e+03 0
1.646791e+03 0
1.647066e+03 0
1.647340e+03 0
1.647615e+03 0
1.647890e+03 0
1.648165e+03 0
1.648439e+03 0
1.648714e+03 0
1.648989e+03 0
1.649264e+03 0
1.649538e+03 0
1.649813e+03 0
1.650088e+03 0
1.650363e+03 0
1.650637e+03 0
1.650912e+03 0
1.651187e+03 0
1.651462e+03 0
1.651736e+03 0
1.652011e+03 0
1.652286e+03 0
1.652561e+03 0
1.652836e+03 0
1.653110e+03 0
1.653385e+03 0
1.653660e+03 0
1.653935e+03 0
1.654209e+03 0
1.654484e+03 0
1.654759e+03 0
1.655034e+03 0
1.655309e+03 0
1.655583e+03 0
1.655858e+03 0
1.656133e+03 0
1.656408e+03 0
1.656683e+03 0
1.656957e+03 0
1.657232e+03 0
1.657507e+03 0
1.657782e+03 0
1.658057e+03 0
1.658331e+03 0
1.658606e+03 0
1.658881e+03 0
1.659156e+03 0
1.659431e+03 0
1.659706e+03 0
1.659980e+03 0
1.660255e+03 0
1.660530e+03 0
1.660805e+03 0
1.661080e+03 0
1.661354e+03 0
1.661629e+03 0
1.661904e+03 0
1.662179e+03 0
1.662454e+03 0
1.662729e+03 0
1.663004e+03 0
1.663278e+03 0
1.663553e+03 0
1.663828e+03 0
1.664103e+03 0
1.664378e+03 0
1.664653e+03 0
1.664927e+03 0
1.665202e+03 0
1.665477e+03 0
1.665752e+03 0
1.666027e+03 0
1.666302e+03 0
1.666577e+03 0
1.666851e+03 0
1.667126e+03 0
1.667401e+03 0
1.667676e+03 0
1.667951e+03 0
1.668226e+03 0
1.668501e+03 0
1.668776e+03 0
1.669050e+03 0
1.669325e+03 0
1.669600e+03 0
1.669875e+03 0
1.670150e+03 0
1.670425e+03 0
1.670700e+03 0
1.670975e+03 0
1.671250e+03 0
1.671524e+03 0
1.671799e+03 0
1.672074e+03 0
1.672349e+03 0
1.672624e+03 0
1.672899e+03 0
1.673174e+03 0
1.673449e+03 0
1.673724e+03 0
1.673999e+03 0
1.674273e+03 0
1.674548e+03 0
1.674823e+03 0
1.675098e+03 0
1.675373e+03 0
1.675648e+03 0
1.675923e+03 0
1.676198e+03 0
1.676473e+03 0
1.676748e+03 0
1.677023e+03 0
1.677298e+03 0
1.677573e+03 0
1.677847e+03 0
1.678122e+03 0
1.678397e+03 0
1.678672e+03 0
1.678947e+03 0
1.679222e+03 0
1.679497e+03 0
1.679772e+03 0
1.680047e+03 0
1.680322e+03 0
1.680597e+03 0
1.680872e+03 0
1.681147e+03 0
1.681422e+03 0
1.681697e+03 0
1.681972e+03 0
1.682247e+03 0
1.682522e+03 0
1.682797e+03 0
1.683071e+03 0
1.683346e+03 0
1.683621e+03 0
1.683896e+03 0
1.684171e+03 0
1.684446e+03 0
1.684721e+03 0
1.684996e+03 0
1.685271e+03 0
1.685546e+03 0
1.685821e+03 0
1.686096e+03 0
1.686371e+03 0
1.686646e+03 0
1.686921e+03 0
1.687196e+03 0
1.687471e+03 0
1.687746e+03 0
1.688021e+03 0
1.688296e+03 0
1.688571e+03 0
1.688846e+03 0
1.689121e+03 0
1.689396e+03 0
1.689671e+03 0
1.689946e+03 0
1.690221e+03 0
1.690496e+03 0
1.690771e+03 0
1.691046e+03 0
1.691321e+03 0
1.691596e+03 0
1.691871e+03 0
1.692146e+03 0
1.692421e+03 0
1.692696e+03 0
1.692971e+03 0
1.693246e+03 0
1.693521e+03 0
1.693796e+03 0
1.694071e+03 0
1.694347e+03 0
1.694622e+03 0
1.694897e+03 0
1.695172e+03 0
1.695447e+03 0
1.695722e+03 0
1.695997e+03 0
1.696272e+03 0
1.696547e+03 0
1.696822e+03 0
1.697097e+03 0
1.697372e+03 0
1.697647e+03 0
1.697922e+03 0
1.698197e+03 0
1.698472e+03 0
1.698747e+03 0
1.699022e+03 0
1.699297e+03 0
1.699573e+03 0
1.699848e+03 0
1.700123e+03 0
1.700398e+03 0
1.700673e+03 0
1.700948e+03 0
1.701223e+03 0
1.701498e+03 0
1.701773e+03 0
1.702048e+03 0
1.702323e+03 0
1.702598e+03 0
1.702873e+03 0
1.703149e+03 0
1.703424e+03 0
1.703699e+03 0
1.703974e+03 0
1.704249e+03 0
1.704524e+03 0
1.704799e+03 0
1.705074e+03 0
1.705349e+03 0
1.705624e+03 0
1.705900e+03 0
1.706175e+03 0
1.706450e+03 0
1.706725e+03 0
1.707000e+03 0
1.707275e+03 0
1.707550e+03 0
1.707825e+03 0
1.708100e+03 0
1.708376e+03 0
1.708651e+03 0
1.708926e+03 0
1.709201e+03 0
1.709476e+03 0
1.709751e+03 0
1.710026e+03 0
1.710301e+03 0
1.710577e+03 0
1.710852e+03 0
1.711127e+03 0
1.711402e+03 0
1.711677e+03 0
1.711952e+03 0
1.712227e+03 0
1.712503e+03 0
1.712778e+03 0
1.713053e+03 0
1.713328e+03 0
1.713603e+03 0
1.713878e+03 0
1.714154e+03 0
1.714429e+03 0
1.714704e+03 0
1.714979e+03 0
1.715254e+03 0
1.715529e+03 0
1.715805e+03 0
1.716080e+03 0
1.716355e+03 0
1.716630e+03 0
1.716905e+03 0
1.717180e+03 0
1.717456e+03 0
1.717731e+03 0
1.718006e+03 0
1.718281e+03 0
1.718556e+03 0
1.718831e+03 0
1.719107e+03 0
1.719382e+03 0
1.719657e+03 1
1.719932e+03 0
1.720207e+03 0
1.720483e+03 0
1.720758e+03 0
1.721033e+03 0
1.721308e+03 0
1.721583e+03 0
1.721859e+03 0
1.722134e+03 0
1.722409e+03 0
1.722684e+03 0
1.722959e+03 0
1.723235e+03 0
1.723510e+03 0
1.723785e+03 0
1.724060e+03 0
1.724336e+03 0
1.724611e+03 0
1.724886e+03 0
1.725161e+03 0
1.725436e+03 0
1.725712e+03 0
1.725987e+03 0
1.726262e+03 0
1.726537e+03 0
1.726813e+03 0
1.727088e+03 0
1.727363e+03 0
1.727638e+03 0
1.727914e+03 0
1.728189e+03 0
1.728464e+03 0
1.728739e+03 0
1.729015e+03 0
1.729290e+03 0
1.729565e+03 0
1.729840e+03 0
1.730116e+03 0
1.730391e+03 0
1.730666e+03 0
1.730941e+03 0
1.731217e+03 0
1.731492e+03 0
1.731767e+03 0
1.732042e+03 0
1.732318e+03 0
1.732593e+03 0
1.732868e+03 0
1.733144e+03 0
1.733419e+03 0
1.733694e+03 0
1.733969e+03 0
1.734245e+03 0
1.734520e+03 0
1.734795e+03 0
1.735071e+03 0
1.735346e+03 0
1.735621e+03 0
1.735896e+03 0
1.736172e+03 0
1.736447e+03 0
1.736722e+03 0
1.736998e+03 0
1.737273e+03 0
1.737548e+03 0
1.737824e+03 0
1.738099e+03 0
1.738374e+03 0
1.738649e+03 0
1.738925e+03 0
1.739200e+03 0
1.739475e+03 0
1.739751e+03 0
1.740026e+03 0
1.740301e+03 0
1.740577e+03 0
1.740852e+03 0
1.741127e+03 0
1.741403e+03 0
1.741678e+03 0
1.741953e+03 0
1.742229e+03 0
1.742504e+03 0
1.742779e+03 0
1.743055e+03 0
1.743330e+03 0
1.743605e+03 0
1.743881e+03 0
1.744156e+03 0
1.744431e+03 0
1.744707e+03 0
1.744982e+03 0
1.745257e+03 0
1.745533e+03 0
1.745808e+03 0
1.746083e+03 0
1.746359e+03 0
1.746634e+03 0
1.746910e+03 0
1.747185e+03 0
1.747460e+03 0
1.747736e+03 0
1.748011e+03 0
1.748286e+03 0
1.748562e+03 0
1.748837e+03 0
1.749112e+03 0
1.749388e+03 1
1.749663e+03 0
1.749939e+03 0
1.750214e+03 0
1.750489e+03 0
1.750765e+03 0
1.751040e+03 0
1.751316e+03 0
1.751591e+03 0
1.751866e+03 0
1.752142e+03 0
1.752417e+03 0
1.752693e+03 0
1.752968e+03 0
1.753243e+03 0
1.753519e+03 0
1.753794e+03 0
1.754070e+03 0
1.754345e+03 0
1.754620e+03 0
1.754896e+03 0
1.755171e+03 0
1.755447e+03 0
1.755722e+03 1
1.755997e+03 0
1.756273e+03 0
1.756548e+03 0
1.756824e+03 0
1.757099e+03 0
1.757375e+03 0
1.757650e+03 0
1.757925e+03 0
1.758201e+03 0
1.758476e+03 0
1.758752e+03 0
1.759027e+03 0
1.759303e+03 0
1.759578e+03 0
1.759853e+03 0
1.760129e+03 0
1.760404e+03 0
1.760680e+03 0
1.760955e+03 0
1.761231e+03 0
1.761506e+03 0
1.761782e+03 0
1.762057e+03 0
1.762332e+03 0
1.762608e+03 0
1.762883e+03 0
1.763159e+03 0
1.763434e+03 0
1.763710e+03 0
1.763985e+03 0
1.764261e+03 0
1.764536e+03 0
1.764812e+03 0
1.765087e+03 0
1.765363e+03 0
1.765638e+03 0
1.765914e+03 0
1.766189e+03 0
1.766465e+03 0
1.766740e+03 0
1.767015e+03 0
1.767291e+03 0
1.767566e+03 0
1.767842e+03 0
1.768117e+03 0
1.768393e+03 0
1.768668e+03 0
1.768944e+03 0
1.769219e+03 0
1.769495e+03 0
1.769770e+03 0
1.770046e+03 0
1.770321e+03 0
1.770597e+03 0
1.770872e+03 0
1.771148e+03 0
1.771423e+03 0
1.771699e+03 0
1.771975e+03 0
1.772250e+03 0
1.772526e+03 0
1.772801e+03 0
1.773077e+03 0
1.773352e+03 0
1.773628e+03 0
1.773903e+03 0
1.774179e+03 0
1.774454e+03 0
1.774730e+03 0
1.775005e+03 0
1.775281e+03 0
1.775556e+03 0
1.775832e+03 0
1.776107e+03 0
1.776383e+03 0
1.776659e+03 0
1.776934e+03 1
1.777210e+03 0
1.777485e+03 0
1.777761e+03 0
1.778036e+03 0
1.778312e+03 0
1.778587e+03 0
1.778863e+03 0
1.779139e+03 0
1.779414e+03 0
1.779690e+03 0
1.779965e+03 0
1.780241e+03 0
1.780516e+03 0
1.780792e+03 0
1.781068e+03 0
1.781343e+03 0
1.781619e+03 0
1.781894e+03 0
1.782170e+03 0
1.782445e+03 0
1.782721e+03 0
1.782997e+03 0
1.783272e+03 0
1.783548e+03 0
1.783823e+03 0
1.784099e+03 0
1.784375e+03 0
1.784650e+03 0
1.784926e+03 0
1.785201e+03 0
1.785477e+03 0
1.785753e+03 0
1.786028e+03 0
1.786304e+03 0
1.786579e+03 0
1.786855e+03 0
1.787131e+03 0
1.787406e+03 0
1.787682e+03 0
1.787957e+03 0
1.788233e+03 0
1.788509e+03 0
1.788784e+03 0
1.789060e+03 0
1.789335e+03 0
1.789611e+03 0
1.789887e+03 0
1.790162e+03 0
1.790438e+03 0
1.790714e+03 0
1.790989e+03 0
1.791265e+03 0
1.791541e+03 0
1.791816e+03 0
1.792092e+03 0
1.792367e+03 0
1.792643e+03 0
1.792919e+03 0
1.793194e+03 0
1.793470e+03 0
1.793746e+03 0
1.794021e+03 0
1.794297e+03 0
1.794573e+03 0
1.794848e+03 0
1.795124e+03 0
1.795400e+03 0
1.795675e+03 0
1.795951e+03 0
1.796227e+03 0
1.796502e+03 0
1.796778e+03 0
1.797054e+03 0
1.797329e+03 0
1.797605e+03 0
1.797881e+03 0
1.798156e+03 0
1.798432e+03 0
1.798708e+03 0
1.798983e+03 0
1.799259e+03 0
1.799535e+03 0
1.799810e+03 1
1.800086e+03 0
1.800362e+03 0
1.800638e+03 0
1.800913e+03 0
1.801189e+03 0
1.801465e+03 0
1.801740e+03 0
1.802016e+03 0
1.802292e+03 0
1.802567e+03 0
1.802843e+03 0
1.803119e+03 0
1.803395e+03 0
1.803670e+03 0
1.803946e+03 0
1.804222e+03 0
1.804497e+03 0
1.804773e+03 0
1.805049e+03 0
1.805325e+03 0
1.805600e+03 0
1.805876e+03 0
1.806152e+03 0
1.806428e+03 0
1.806703e+03 0
1.806979e+03 0
1.807255e+03 0
1.807530e+03 0
1.807806e+03 0
1.808082e+03 0
1.808358e+03 0
1.808633e+03 0
1.808909e+03 0
1.809185e+03 0
1.809461e+03 0
1.809736e+03 0
1.810012e+03 0
1.810288e+03 0
1.810564e+03 0
1.810839e+03 0
1.811115e+03 0
1.811391e+03 0
1.811667e+03 0
1.811942e+03 0
1.812218e+03 0
1.812494e+03 0
1.812770e+03 0
1.813046e+03 0
1.813321e+03 0
1.813597e+03 0
1.813873e+03 0
1.814149e+03 0
1.814424e+03 0
1.814700e+03 0
1.814976e+03 0
1.815252e+03 0
1.815528e+03 0
1.815803e+03 0
1.816079e+03 0
1.816355e+03 0
1.816631e+03 0
1.816906e+03 0
1.817182e+03 0
1.817458e+03 0
1.817734e+03 0
1.818010e+03 0
1.818285e+03 0
1.818561e+03 0
1.818837e+03 0
1.819113e+03 0
1.819389e+03 0
1.819665e+03 0
1.819940e+03 0
1.820216e+03 0
1.820492e+03 0
1.820768e+03 0
1.821044e+03 0
1.821319e+03 0
1.821595e+03 0
1.821871e+03 0
1.822147e+03 0
1.822423e+03 0
1.822699e+03 0
1.822974e+03 0
1.823250e+03 0
1.823526e+03 0
1.823802e+03 0
1.824078e+03 0
1.824354e+03 0
1.824629e+03 0
1.824905e+03 0
1.825181e+03 0
1.825457e+03 0
1.825733e+03 0
1.826009e+03 0
1.826285e+03 0
1.826560e+03 0
1.826836e+03 0
1.827112e+03 0
1.827388e+03 0
1.827664e+03 0
1.827940e+03 0
1.828216e+03 0
1.828491e+03 0
1.828767e+03 0
1.829043e+03 0
1.829319e+03 0
1.829595e+03 0
1.829871e+03 0
1.830147e+03 0
1.830423e+03 0
1.830698e+03 0
1.830974e+03 0
1.831250e+03 0
1.831526e+03 0
1.831802e+03 0
1.832078e+03 0
1.832354e+03 0
1.832630e+03 0
1.832905e+03 0
1.833181e+03 0
1.833457e+03 0
1.833733e+03 0
1.834009e+03 0
1.834285e+03 0
1.834561e+03 0
1.834837e+03 0
1.835113e+03 0
1.835389e+03 0
1.835665e+03 0
1.835940e+03 0
1.836216e+03 0
1.836492e+03 0
1.836768e+03 0
1.837044e+03 0
1.837320e+03 0
1.837596e+03 0
1.837872e+03 0
1.838148e+03 0
1.838424e+03 0
1.838700e+03 0
1.838976e+03 0
1.839252e+03 0
1.839527e+03 0
1.839803e+03 0
1.840079e+03 0
1.840355e+03 0
1.840631e+03 0
1.840907e+03 0
1.841183e+03 0
1.841459e+03 0
1.841735e+03 0
1.842011e+03 0
1.842287e+03 0
1.842563e+03 0
1.842839e+03 0
1.843115e+03 0
1.843391e+03 0
1.843667e+03 0
1.843943e+03 0
1.844219e+03 0
1.844495e+03 0
1.844771e+03 0
1.845046e+03 0
1.845322e+03 0
1.845598e+03 0
1.845874e+03 0
1.846150e+03 0
1.846426e+03 0
1.846702e+03 0
1.846978e+03 0
1.847254e+03 0
1.847530e+03 0
1.847806e+03 0
1.848082e+03 0
1.848358e+03 0
1.848634e+03 0
1.848910e+03 0
1.849186e+03 0
1.849462e+03 0
1.849738e+03 0
1.850014e+03 0
1.850290e+03 0
1.850566e+03 0
1.850842e+03 0
1.851118e+03 0
1.851394e+03 0
1.851670e+03 0
1.851946e+03 0
1.852222e+03 0
1.852498e+03 0
1.852774e+03 0
1.853050e+03 0
1.853326e+03 0
1.853602e+03 0
1.853878e+03 0
1.854154e+03 0
1.854430e+03 0
1.854706e+03 0
1.854982e+03 0
1.855259e+03 0
1.855535e+03 0
1.855811e+03 0
1.856087e+03 0
1.856363e+03 0
1.856639e+03 0
1.856915e+03 0
1.857191e+03 0
1.857467e+03 0
1.857743e+03 0
1.858019e+03 0
1.858295e+03 0
1.858571e+03 0
1.858847e+03 0
1.859123e+03 0
1.859399e+03 1
1.859675e+03 0
1.859951e+03 0
1.860227e+03 0
1.860503e+03 0
1.860780e+03 0
1.861056e+03 0
1.861332e+03 0
1.861608e+03 0
1.861884e+03 0
1.862160e+03 0
1.862436e+03 0
1.862712e+03 0
1.862988e+03 0
1.863264e+03 0
1.863540e+03 0
1.863816e+03 0
1.864092e+03 0
1.864369e+03 0
1.864645e+03 1
1.864921e+03 1
1.865197e+03 1
1.865473e+03 3
1.865749e+03 1
1.866025e+03 1
1.866301e+03 1
1.866577e+03 2
1.866853e+03 0
1.867129e+03 0
1.867406e+03 0
1.867682e+03 0
1.867958e+03 0
1.868234e+03 0
1.868510e+03 0
1.868786e+03 1
1.869062e+03 0
1.869338e+03 2
1.869615e+03 0
1.869891e+03 0
1.870167e+03 0
1.870443e+03 0
1.870719e+03 0
1.870995e+03 1
1.871271e+03 4
1.871547e+03 3
1.871824e+03 3
1.872100e+03 4
1.872376e+03 0
1.872652e+03 1
1.872928e+03 0
1.873204e+03 0
1.873480e+03 0
1.873757e+03 0
1.874033e+03 0
1.874309e+03 0
1.874585e+03 0
1.874861e+03 0
1.875137e+03 0
1.875413e+03 0
1.875690e+03 0
1.875966e+03 0
1.876242e+03 0
1.876518e+03 0
1.876794e+03 0
1.877070e+03 0
1.877347e+03 0
1.877623e+03 0
1.877899e+03 0
1.878175e+03 0
1.878451e+03 0
1.878727e+03 0
1.879004e+03 0
1.879280e+03 0
1.879556e+03 0
1.879832e+03 0
1.880108e+03 0
1.880385e+03 0
1.880661e+03 0
1.880937e+03 0
1.881213e+03 0
1.881489e+03 0
1.881765e+03 0
1.882042e+03 0
1.882318e+03 0
1.882594e+03 0
1.882870e+03 0
1.883146e+03 0
1.883423e+03 0
1.883699e+03 0
1.883975e+03 0
1.884251e+03 0
1.884528e+03 0
1.884804e+03 0
1.885080e+03 0
1.885356e+03 0
1.885632e+03 0
1.885909e+03 0
1.886185e+03 0
1.886461e+03 0
1.886737e+03 0
1.887014e+03 0
1.887290e+03 0
1.887566e+03 0
1.887842e+03 0
1.888118e+03 0
1.888395e+03 0
1.888671e+03 0
1.888947e+03 0
1.889223e+03 0
1.889500e+03 0
1.889776e+03 0
1.890052e+03 0
1.890328e+03 0
1.890605e+03 0
1.890881e+03 0
1.891157e+03 0
1.891433e+03 0
1.891710e+03 0
1.891986e+03 0
1.892262e+03 0
1.892538e+03 0
1.892815e+03 0
