Energy  Counts
1.797307e+03 0
1.797574e+03 0
1.797842e+03 0
1.798109e+03 0
1.798376e+03 0
1.798643e+03 0
1.798910e+03 0
1.799178e+03 0
1.799445e+03 0
1.799712e+03 0
1.799979e+03 0
1.800246e+03 0
1.800514e+03 0
1.800781e+03 0
1.801048e+03 0
1.801315e+03 0
1.801583e+03 0
1.801850e+03 0
1.802117e+03 0
1.802384e+03 0
1.802651e+03 0
1.802919e+03 0
1.803186e+03 0
1.803453e+03 0
1.803720e+03 0
1.803988e+03 0
1.804255e+03 0
1.804522e+03 0
1.804790e+03 0
1.805057e+03 0
1.805324e+03 0
1.805591e+03 0
1.805859e+03 0
1.806126e+03 0
1.806393e+03 0
1.806660e+03 0
1.806928e+03 0
1.807195e+03 0
1.807462e+03 0
1.807730e+03 0
1.807997e+03 0
1.808264e+03 0
1.808532e+03 0
1.808799e+03 0
1.809066e+03 0
1.809334e+03 0
1.809601e+03 0
1.809868e+03 0
1.810135e+03 0
1.810403e+03 0
1.810670e+03 0
1.810937e+03 0
1.811205e+03 0
1.811472e+03 0
1.811740e+03 0
1.812007e+03 0
1.812274e+03 0
1.812542e+03 0
1.812809e+03 0
1.813076e+03 0
1.813344e+03 0
1.813611e+03 0
1.813878e+03 0
1.814146e+03 0
1.814413e+03 0
1.814681e+03 0
1.814948e+03 0
1.815215e+03 0
1.815483e+03 0
1.815750e+03 0
1.816017e+03 0
1.816285e+03 0
1.816552e+03 0
1.816820e+03 0
1.817087e+03 0
1.817354e+03 0
1.817622e+03 0
1.817889e+03 0
1.818157e+03 0
1.818424e+03 0
1.818692e+03 0
1.818959e+03 0
1.819226e+03 0
1.819494e+03 0
1.819761e+03 0
1.820029e+03 0
1.820296e+03 0
1.820564e+03 0
1.820831e+03 0
1.821099e+03 0
1.821366e+03 0
1.821633e+03 0
1.821901e+03 0
1.822168e+03 0
1.822436e+03 0
1.822703e+03 0
1.822971e+03 0
1.823238e+03 0
1.823506e+03 0
1.823773e+03 0
1.824041e+03 0
1.824308e+03 0
1.824576e+03 0
1.824843e+03 0
1.825111e+03 0
1.825378e+03 0
1.825646e+03 0
1.825913e+03 0
1.826181e+03 0
1.826448e+03 0
1.826716e+03 0
1.826983e+03 0
1.827251e+03 0
1.827518e+03 0
1.827786e+03 0
1.828053e+03 0
1.828321e+03 0
1.828588e+03 0
1.828856e+03 0
1.829124e+03 0
1.829391e+03 0
1.829659e+03 0
1.829926e+03 0
1.830194e+03 0
1.830461e+03 0
1.830729e+03 0
1.830996e+03 0
1.831264e+03 0
1.831532e+03 0
1.831799e+03 0
1.832067e+03 0
1.832334e+03 0
1.832602e+03 0
1.832870e+03 0
1.833137e+03 0
1.833405e+03 0
1.833672e+03 0
1.833940e+03 0
1.834207e+03 0
1.834475e+03 0
1.834743e+03 0
1.835010e+03 0
1.835278e+03 0
1.835546e+03 0
1.835813e+03 0
1.836081e+03 0
1.836348e+03 0
1.836616e+03 0
1.836884e+03 0
1.837151e+03 0
1.837419e+03 0
1.837687e+03 0
1.837954e+03 0
1.838222e+03 0
1.838490e+03 0
1.838757e+03 0
1.839025e+03 0
1.839293e+03 0
1.839560e+03 0
1.839828e+03 0
1.840096e+03 0
1.840363e+03 0
1.840631e+03 0
1.840899e+03 0
1.841166e+03 0
1.841434e+03 0
1.841702e+03 0
1.841969e+03 0
1.842237e+03 0
1.842505e+03 0
1.842772e+03 0
1.843040e+03 0
1.843308e+03 0
1.843576e+03 0
1.843843e+03 0
1.844111e+03 0
1.844379e+03 0
1.844646e+03 0
1.844914e+03 0
1.845182e+03 0
1.845450e+03 0
1.845717e+03 0
1.845985e+03 0
1.846253e+03 0
1.846521e+03 0
1.846788e+03 0
1.847056e+03 0
1.847324e+03 0
1.847592e+03 0
1.847859e+03 0
1.848127e+03 0
1.848395e+03 0
1.848663e+03 0
1.848930e+03 0
1.849198e+03 0
1.849466e+03 0
1.849734e+03 0
1.850001e+03 0
1.850269e+03 0
1.850537e+03 0
1.850805e+03 0
1.851073e+03 0
1.851340e+03 0
1.851608e+03 0
1.851876e+03 0
1.852144e+03 0
1.852412e+03 0
1.852679e+03 0
1.852947e+03 0
1.853215e+03 0
1.853483e+03 0
1.853751e+03 0
1.854019e+03 0
1.854286e+03 0
1.854554e+03 0
1.854822e+03 0
1.855090e+03 0
1.855358e+03 0
1.855626e+03 0
1.855893e+03 0
1.856161e+03 0
1.856429e+03 0
1.856697e+03 0
1.856965e+03 0
1.857233e+03 0
1.857501e+03 0
1.857768e+03 0
1.858036e+03 0
1.858304e+03 0
1.858572e+03 0
1.858840e+03 0
1.859108e+03 0
1.859376e+03 0
1.859644e+03 0
1.859912e+03 0
1.860179e+03 0
1.860447e+03 0
1.860715e+03 0
1.860983e+03 0
1.861251e+03 0
1.861519e+03 0
1.861787e+03 0
1.862055e+03 0
1.862323e+03 0
1.862591e+03 0
1.862859e+03 0
1.863127e+03 0
1.863394e+03 0
1.863662e+03 0
1.863930e+03 0
1.864198e+03 0
1.864466e+03 0
1.864734e+03 0
1.865002e+03 0
1.865270e+03 0
1.865538e+03 0
1.865806e+03 0
1.866074e+03 0
1.866342e+03 0
1.866610e+03 0
1.866878e+03 0
1.867146e+03 0
1.867414e+03 0
1.867682e+03 0
1.867950e+03 0
1.868218e+03 0
1.868486e+03 0
1.868754e+03 0
1.869022e+03 0
1.869290e+03 0
1.869558e+03 0
1.869826e+03 0
1.870094e+03 0
1.870362e+03 0
1.870630e+03 0
1.870898e+03 0
1.871166e+03 0
1.871434e+03 0
1.871702e+03 0
1.871970e+03 0
1.872238e+03 0
1.872506e+03 0
1.872774e+03 0
1.873042e+03 0
1.873310e+03 0
1.873578e+03 0
1.873846e+03 0
1.874114e+03 0
1.874382e+03 0
1.874651e+03 0
1.874919e+03 0
1.875187e+03 0
1.875455e+03 0
1.875723e+03 0
1.875991e+03 0
1.876259e+03 0
1.876527e+03 0
1.876795e+03 0
1.877063e+03 0
1.877331e+03 0
1.877599e+03 0
1.877868e+03 0
1.878136e+03 0
1.878404e+03 0
1.878672e+03 0
1.878940e+03 0
1.879208e+03 0
1.879476e+03 0
1.879744e+03 0
1.880012e+03 0
1.880281e+03 0
1.880549e+03 0
1.880817e+03 0
1.881085e+03 0
1.881353e+03 0
1.881621e+03 0
1.881889e+03 0
1.882158e+03 0
1.882426e+03 0
1.882694e+03 0
1.882962e+03 0
1.883230e+03 0
1.883498e+03 0
1.883767e+03 0
1.884035e+03 0
1.884303e+03 0
1.884571e+03 0
1.884839e+03 0
1.885107e+03 0
1.885376e+03 0
1.885644e+03 0
1.885912e+03 0
1.886180e+03 0
1.886448e+03 0
1.886717e+03 0
1.886985e+03 0
1.887253e+03 0
1.887521e+03 0
1.887789e+03 0
1.888058e+03 0
1.888326e+03 0
1.888594e+03 0
1.888862e+03 0
1.889131e+03 0
1.889399e+03 0
1.889667e+03 0
1.889935e+03 0
1.890204e+03 0
1.890472e+03 0
1.890740e+03 0
1.891008e+03 0
1.891277e+03 0
1.891545e+03 0
1.891813e+03 0
1.892081e+03 0
1.892350e+03 0
1.892618e+03 0
1.892886e+03 0
1.893154e+03 0
1.893423e+03 0
1.893691e+03 0
1.893959e+03 0
1.894227e+03 0
1.894496e+03 0
1.894764e+03 0
1.895032e+03 0
1.895301e+03 0
1.895569e+03 0
1.895837e+03 0
1.896106e+03 0
1.896374e+03 0
1.896642e+03 0
1.896911e+03 0
1.897179e+03 0
1.897447e+03 0
1.897716e+03 0
1.897984e+03 0
1.898252e+03 0
1.898521e+03 0
1.898789e+03 0
1.899057e+03 0
1.899326e+03 0
1.899594e+03 0
1.899862e+03 0
1.900131e+03 0
1.900399e+03 0
1.900667e+03 0
1.900936e+03 0
1.901204e+03 0
1.901472e+03 0
1.901741e+03 0
1.902009e+03 0
1.902278e+03 0
1.902546e+03 0
1.902814e+03 0
1.903083e+03 0
1.903351e+03 0
1.903619e+03 0
1.903888e+03 0
1.904156e+03 0
1.904425e+03 0
1.904693e+03 0
1.904961e+03 0
1.905230e+03 0
1.905498e+03 0
1.905767e+03 0
1.906035e+03 0
1.906304e+03 0
1.906572e+03 0
1.906840e+03 0
1.907109e+03 0
1.907377e+03 0
1.907646e+03 0
1.907914e+03 0
1.908183e+03 0
1.908451e+03 0
1.908720e+03 0
1.908988e+03 0
1.909256e+03 0
1.909525e+03 0
1.909793e+03 0
1.910062e+03 0
1.910330e+03 0
1.910599e+03 0
1.910867e+03 0
1.911136e+03 0
1.911404e+03 0
1.911673e+03 0
1.911941e+03 0
1.912210e+03 0
1.912478e+03 0
1.912747e+03 0
1.913015e+03 0
1.913284e+03 0
1.913552e+03 0
1.913821e+03 0
1.914089e+03 0
1.914358e+03 0
1.914626e+03 0
1.914895e+03 0
1.915163e+03 0
1.915432e+03 0
1.915700e+03 0
1.915969e+03 0
1.916237e+03 0
1.916506e+03 0
1.916775e+03 0
1.917043e+03 0
1.917312e+03 0
1.917580e+03 0
1.917849e+03 0
1.918117e+03 0
1.918386e+03 0
1.918654e+03 0
1.918923e+03 0
1.919192e+03 0
1.919460e+03 0
1.919729e+03 0
1.919997e+03 0
1.920266e+03 0
1.920534e+03 0
1.920803e+03 0
1.921072e+03 0
1.921340e+03 0
1.921609e+03 0
1.921877e+03 0
1.922146e+03 0
1.922415e+03 0
1.922683e+03 0
1.922952e+03 0
1.923221e+03 0
1.923489e+03 0
1.923758e+03 0
1.924026e+03 0
1.924295e+03 0
1.924564e+03 0
1.924832e+03 0
1.925101e+03 0
1.925370e+03 0
1.925638e+03 0
1.925907e+03 0
1.926175e+03 0
1.926444e+03 0
1.926713e+03 0
1.926981e+03 0
1.927250e+03 0
1.927519e+03 0
1.927787e+03 0
1.928056e+03 0
1.928325e+03 0
1.928593e+03 0
1.928862e+03 0
1.929131e+03 0
1.929400e+03 0
1.929668e+03 0
1.929937e+03 0
1.930206e+03 0
1.930474e+03 0
1.930743e+03 0
1.931012e+03 0
1.931280e+03 0
1.931549e+03 0
1.931818e+03 0
1.932087e+03 0
1.932355e+03 0
1.932624e+03 0
1.932893e+03 0
1.933161e+03 0
1.933430e+03 0
1.933699e+03 0
1.933968e+03 0
1.934236e+03 0
1.934505e+03 0
1.934774e+03 0
1.935043e+03 0
1.935311e+03 0
1.935580e+03 0
1.935849e+03 0
1.936118e+03 0
1.936387e+03 0
1.936655e+03 0
1.936924e+03 0
1.937193e+03 0
1.937462e+03 0
1.937730e+03 0
1.937999e+03 0
1.938268e+03 0
1.938537e+03 0
1.938806e+03 0
1.939074e+03 0
1.939343e+03 0
1.939612e+03 0
1.939881e+03 0
1.940150e+03 0
1.940418e+03 0
1.940687e+03 0
1.940956e+03 0
1.941225e+03 0
1.941494e+03 0
1.941762e+03 0
1.942031e+03 0
1.942300e+03 0
1.942569e+03 0
1.942838e+03 0
1.943107e+03 0
1.943376e+03 0
1.943644e+03 0
1.943913e+03 0
1.944182e+03 0
1.944451e+03 0
1.944720e+03 0
1.944989e+03 0
1.945258e+03 0
1.945526e+03 0
1.945795e+03 0
1.946064e+03 0
1.946333e+03 0
1.946602e+03 0
1.946871e+03 0
1.947140e+03 0
1.947409e+03 0
1.947677e+03 0
1.947946e+03 0
1.948215e+03 0
1.948484e+03 0
1.948753e+03 0
1.949022e+03 0
1.949291e+03 0
1.949560e+03 0
1.949829e+03 0
1.950098e+03 0
1.950367e+03 0
1.950636e+03 0
1.950904e+03 0
1.951173e+03 0
1.951442e+03 0
1.951711e+03 0
1.951980e+03 0
1.952249e+03 0
1.952518e+03 0
1.952787e+03 0
1.953056e+03 0
1.953325e+03 0
1.953594e+03 0
1.953863e+03 0
1.954132e+03 0
1.954401e+03 0
1.954670e+03 0
1.954939e+03 0
1.955208e+03 0
1.955477e+03 0
1.955746e+03 0
1.956015e+03 0
1.956284e+03 0
1.956553e+03 0
1.956822e+03 0
1.957091e+03 0
1.957360e+03 0
1.957629e+03 0
1.957898e+03 0
1.958167e+03 0
1.958436e+03 0
1.958705e+03 0
1.958974e+03 0
1.959243e+03 0
1.959512e+03 0
1.959781e+03 0
1.960050e+03 0
1.960319e+03 0
1.960588e+03 0
1.960857e+03 0
1.961126e+03 0
1.961395e+03 0
1.961664e+03 0
1.961933e+03 0
1.962202e+03 0
1.962471e+03 0
1.962741e+03 0
1.963010e+03 0
1.963279e+03 0
1.963548e+03 0
1.963817e+03 0
1.964086e+03 0
1.964355e+03 0
1.964624e+03 0
1.964893e+03 0
1.965162e+03 0
1.965431e+03 0
1.965700e+03 0
1.965970e+03 0
1.966239e+03 0
1.966508e+03 0
1.966777e+03 0
1.967046e+03 0
1.967315e+03 0
1.967584e+03 0
1.967853e+03 0
1.968122e+03 0
1.968392e+03 0
1.968661e+03 0
1.968930e+03 0
1.969199e+03 0
1.969468e+03 0
1.969737e+03 0
1.970006e+03 0
1.970276e+03 0
1.970545e+03 0
1.970814e+03 0
1.971083e+03 0
1.971352e+03 0
1.971621e+03 0
1.971891e+03 0
1.972160e+03 0
1.972429e+03 0
1.972698e+03 0
1.972967e+03 0
1.973236e+03 0
1.973506e+03 0
1.973775e+03 0
1.974044e+03 0
1.974313e+03 0
1.974582e+03 0
1.974852e+03 0
1.975121e+03 0
1.975390e+03 0
1.975659e+03 0
1.975929e+03 0
1.976198e+03 0
1.976467e+03 0
1.976736e+03 0
1.977005e+03 0
1.977275e+03 0
1.977544e+03 0
1.977813e+03 0
1.978082e+03 0
1.978352e+03 0
1.978621e+03 0
1.978890e+03 0
1.979159e+03 0
1.979429e+03 0
1.979698e+03 0
1.979967e+03 0
1.980236e+03 0
1.980506e+03 0
1.980775e+03 0
1.981044e+03 0
1.981313e+03 0
1.981583e+03 0
1.981852e+03 0
1.982121e+03 0
1.982391e+03 0
1.982660e+03 0
1.982929e+03 0
1.983199e+03 0
1.983468e+03 0
1.983737e+03 0
1.984006e+03 0
1.984276e+03 0
1.984545e+03 0
1.984814e+03 0
1.985084e+03 0
1.985353e+03 0
1.985622e+03 0
1.985892e+03 0
1.986161e+03 0
1.986430e+03 0
1.986700e+03 0
1.986969e+03 0
1.987238e+03 0
1.987508e+03 0
1.987777e+03 0
1.988046e+03 0
1.988316e+03 0
1.988585e+03 0
1.988854e+03 0
1.989124e+03 0
1.989393e+03 0
1.989663e+03 0
1.989932e+03 0
1.990201e+03 0
1.990471e+03 0
1.990740e+03 0
1.991010e+03 0
1.991279e+03 0
1.991548e+03 0
1.991818e+03 0
1.992087e+03 0
1.992356e+03 0
1.992626e+03 0
1.992895e+03 0
1.993165e+03 0
1.993434e+03 0
1.993704e+03 0
1.993973e+03 0
1.994242e+03 0
1.994512e+03 0
1.994781e+03 0
1.995051e+03 0
1.995320e+03 0
1.995590e+03 0
1.995859e+03 0
1.996128e+03 0
1.996398e+03 0
1.996667e+03 0
1.996937e+03 0
1.997206e+03 0
1.997476e+03 0
1.997745e+03 0
1.998015e+03 0
1.998284e+03 0
1.998554e+03 0
1.998823e+03 0
1.999093e+03 0
1.999362e+03 0
1.999632e+03 0
1.999901e+03 0
2.000171e+03 0
2.000440e+03 0
2.000709e+03 0
2.000979e+03 0
2.001248e+03 0
2.001518e+03 0
2.001788e+03 0
2.002057e+03 0
2.002327e+03 0
2.002596e+03 0
2.002866e+03 0
2.003135e+03 0
2.003405e+03 0
2.003674e+03 0
2.003944e+03 0
2.004213e+03 0
2.004483e+03 0
2.004752e+03 0
2.005022e+03 0
2.005291e+03 0
2.005561e+03 0
2.005831e+03 0
2.006100e+03 0
2.006370e+03 0
2.006639e+03 0
2.006909e+03 0
2.007178e+03 0
2.007448e+03 0
2.007718e+03 0
2.007987e+03 0
2.008257e+03 0
2.008526e+03 0
2.008796e+03 0
2.009065e+03 0
2.009335e+03 0
2.009605e+03 0
2.009874e+03 0
2.010144e+03 0
2.010413e+03 0
2.010683e+03 0
2.010953e+03 0
2.011222e+03 0
2.011492e+03 0
2.011762e+03 0
2.012031e+03 0
2.012301e+03 0
2.012570e+03 0
2.012840e+03 0
2.013110e+03 0
2.013379e+03 0
2.013649e+03 0
2.013919e+03 0
2.014188e+03 0
2.014458e+03 0
2.014728e+03 0
2.014997e+03 0
2.015267e+03 0
2.015537e+03 0
2.015806e+03 0
2.016076e+03 0
2.016346e+03 0
2.016615e+03 0
2.016885e+03 0
2.017155e+03 0
2.017424e+03 0
2.017694e+03 0
2.017964e+03 0
2.018233e+03 0
2.018503e+03 0
2.018773e+03 0
2.019042e+03 0
2.019312e+03 0
2.019582e+03 0
2.019852e+03 0
2.020121e+03 0
2.020391e+03 0
2.020661e+03 0
2.020931e+03 0
2.021200e+03 0
2.021470e+03 0
2.021740e+03 0
2.022009e+03 0
2.022279e+03 0
2.022549e+03 0
2.022819e+03 0
2.023088e+03 0
2.023358e+03 0
2.023628e+03 0
2.023898e+03 0
2.024167e+03 0
2.024437e+03 0
2.024707e+03 0
2.024977e+03 0
2.025247e+03 0
2.025516e+03 0
2.025786e+03 0
2.026056e+03 0
2.026326e+03 0
2.026595e+03 0
2.026865e+03 0
2.027135e+03 0
2.027405e+03 0
2.027675e+03 0
2.027944e+03 0
2.028214e+03 0
2.028484e+03 0
2.028754e+03 0
2.029024e+03 0
2.029294e+03 0
2.029563e+03 0
2.029833e+03 0
2.030103e+03 0
2.030373e+03 0
2.030643e+03 0
2.030913e+03 0
2.031182e+03 0
2.031452e+03 0
2.031722e+03 0
2.031992e+03 0
2.032262e+03 0
2.032532e+03 0
2.032802e+03 0
2.033071e+03 0
2.033341e+03 0
2.033611e+03 0
2.033881e+03 0
2.034151e+03 0
2.034421e+03 0
2.034691e+03 0
2.034961e+03 0
2.035230e+03 0
2.035500e+03 0
2.035770e+03 0
2.036040e+03 0
2.036310e+03 0
2.036580e+03 0
2.036850e+03 0
2.037120e+03 0
2.037390e+03 0
2.037660e+03 0
2.037929e+03 0
2.038199e+03 0
2.038469e+03 0
2.038739e+03 0
2.039009e+03 0
2.039279e+03 0
2.039549e+03 0
2.039819e+03 0
2.040089e+03 0
2.040359e+03 0
2.040629e+03 0
2.040899e+03 0
2.041169e+03 0
2.041439e+03 0
2.041709e+03 0
2.041979e+03 0
2.042249e+03 0
2.042519e+03 0
2.042789e+03 0
2.043059e+03 0
2.043328e+03 0
2.043598e+03 0
2.043868e+03 0
2.044138e+03 0
2.044408e+03 0
2.044678e+03 0
2.044948e+03 0
2.045218e+03 0
2.045488e+03 0
2.045758e+03 0
2.046028e+03 0
2.046298e+03 0
2.046569e+03 0
2.046839e+03 0
2.047109e+03 0
2.047379e+03 0
2.047649e+03 0
2.047919e+03 0
2.048189e+03 0
2.048459e+03 0
2.048729e+03 0
2.048999e+03 0
2.049269e+03 0
2.049539e+03 0
2.049809e+03 0
2.050079e+03 0
2.050349e+03 0
2.050619e+03 0
2.050889e+03 0
2.051159e+03 0
2.051429e+03 0
2.051699e+03 0
2.051969e+03 0
2.052240e+03 0
2.052510e+03 0
2.052780e+03 0
2.053050e+03 0
2.053320e+03 0
2.053590e+03 0
2.053860e+03 0
2.054130e+03 0
2.054400e+03 0
2.054670e+03 0
2.054941e+03 0
2.055211e+03 0
2.055481e+03 0
2.055751e+03 0
2.056021e+03 0
2.056291e+03 0
2.056561e+03 0
2.056831e+03 0
2.057102e+03 0
2.057372e+03 0
2.057642e+03 0
2.057912e+03 0
2.058182e+03 0
2.058452e+03 0
2.058722e+03 0
2.058993e+03 0
2.059263e+03 0
2.059533e+03 0
2.059803e+03 0
2.060073e+03 0
2.060343e+03 0
2.060614e+03 0
2.060884e+03 0
2.061154e+03 0
2.061424e+03 0
2.061694e+03 0
2.061965e+03 0
2.062235e+03 0
2.062505e+03 0
2.062775e+03 0
2.063045e+03 0
2.063316e+03 0
2.063586e+03 0
2.063856e+03 0
2.064126e+03 0
2.064396e+03 0
2.064667e+03 0
2.064937e+03 0
2.065207e+03 0
2.065477e+03 0
2.065748e+03 0
2.066018e+03 0
2.066288e+03 0
2.066558e+03 0
2.066828e+03 0
2.067099e+03 0
2.067369e+03 0
2.067639e+03 0
2.067910e+03 0
2.068180e+03 0
2.068450e+03 0
2.068720e+03 0
2.068991e+03 0
2.069261e+03 0
2.069531e+03 0
2.069801e+03 0
2.070072e+03 0
2.070342e+03 0
2.070612e+03 0
2.070883e+03 0
2.071153e+03 0
2.071423e+03 0
2.071693e+03 0
2.071964e+03 0
2.072234e+03 0
2.072504e+03 0
2.072775e+03 0
2.073045e+03 0
2.073315e+03 0
2.073586e+03 0
2.073856e+03 0
2.074126e+03 0
2.074397e+03 0
2.074667e+03 0
2.074937e+03 0
2.075208e+03 0
2.075478e+03 0
2.075748e+03 0
2.076019e+03 0
2.076289e+03 0
2.076559e+03 0
2.076830e+03 0
2.077100e+03 0
2.077370e+03 0
2.077641e+03 0
2.077911e+03 0
2.078182e+03 0
2.078452e+03 0
2.078722e+03 0
2.078993e+03 0
2.079263e+03 0
2.079534e+03 0
2.079804e+03 0
2.080074e+03 0
2.080345e+03 0
2.080615e+03 0
2.080886e+03 0
2.081156e+03 0
2.081426e+03 0
2.081697e+03 0
2.081967e+03 0
2.082238e+03 0
2.082508e+03 0
2.082778e+03 0
2.083049e+03 0
2.083319e+03 0
2.083590e+03 0
2.083860e+03 0
2.084131e+03 0
2.084401e+03 0
2.084672e+03 0
2.084942e+03 0
2.085212e+03 0
2.085483e+03 0
2.085753e+03 0
2.086024e+03 0
2.086294e+03 0
2.086565e+03 0
2.086835e+03 0
2.087106e+03 0
2.087376e+03 0
2.087647e+03 0
2.087917e+03 0
2.088188e+03 0
2.088458e+03 0
2.088729e+03 0
2.088999e+03 0
2.089270e+03 0
2.089540e+03 0
2.089811e+03 0
2.090081e+03 0
2.090352e+03 0
2.090622e+03 0
2.090893e+03 0
2.091163e+03 0
2.091434e+03 0
2.091704e+03 0
2.091975e+03 0
2.092245e+03 0
2.092516e+03 0
2.092786e+03 0
2.093057e+03 0
2.093327e+03 0
2.093598e+03 0
2.093869e+03 0
2.094139e+03 0
2.094410e+03 0
2.094680e+03 0
2.094951e+03 0
2.095221e+03 0
2.095492e+03 0
2.095763e+03 0
2.096033e+03 0
2.096304e+03 0
2.096574e+03 0
2.096845e+03 0
2.097115e+03 0
2.097386e+03 0
2.097657e+03 0
2.097927e+03 0
2.098198e+03 0
2.098468e+03 0
2.098739e+03 0
2.099010e+03 0
2.099280e+03 0
2.099551e+03 0
2.099821e+03 0
2.100092e+03 0
2.100363e+03 0
2.100633e+03 0
2.100904e+03 0
2.101175e+03 0
2.101445e+03 0
2.101716e+03 0
2.101987e+03 0
2.102257e+03 0
2.102528e+03 0
2.102799e+03 0
2.103069e+03 0
2.103340e+03 0
2.103610e+03 0
2.103881e+03 0
2.104152e+03 0
2.104422e+03 0
2.104693e+03 0
2.104964e+03 0
2.105235e+03 0
2.105505e+03 0
2.105776e+03 0
2.106047e+03 0
2.106317e+03 0
2.106588e+03 0
2.106859e+03 0
2.107129e+03 0
2.107400e+03 0
2.107671e+03 0
2.107941e+03 0
2.108212e+03 0
2.108483e+03 0
2.108754e+03 0
2.109024e+03 0
2.109295e+03 0
2.109566e+03 0
2.109837e+03 0
2.110107e+03 0
2.110378e+03 0
2.110649e+03 0
2.110920e+03 0
2.111190e+03 0
2.111461e+03 0
2.111732e+03 0
2.112003e+03 0
2.112273e+03 0
2.112544e+03 0
2.112815e+03 0
2.113086e+03 0
2.113356e+03 0
2.113627e+03 0
2.113898e+03 0
2.114169e+03 0
2.114439e+03 0
2.114710e+03 0
2.114981e+03 0
2.115252e+03 0
2.115523e+03 0
2.115793e+03 0
2.116064e+03 0
2.116335e+03 0
2.116606e+03 0
2.116877e+03 0
2.117147e+03 0
2.117418e+03 0
2.117689e+03 0
2.117960e+03 0
2.118231e+03 0
2.118502e+03 0
2.118772e+03 0
2.119043e+03 0
2.119314e+03 0
