Energy  Counts
1.602534e+03 0
1.602763e+03 0
1.602992e+03 0
1.603221e+03 0
1.603449e+03 0
1.603678e+03 0
1.603907e+03 0
1.604136e+03 0
1.604365e+03 0
1.604594e+03 0
1.604822e+03 0
1.605051e+03 0
1.605280e+03 0
1.605509e+03 0
1.605738e+03 0
1.605967e+03 0
1.606195e+03 0
1.606424e+03 0
1.606653e+03 0
1.606882e+03 0
1.607111e+03 0
1.607340e+03 0
1.607568e+03 0
1.607797e+03 0
1.608026e+03 0
1.608255e+03 0
1.608484e+03 0
1.608712e+03 0
1.608941e+03 0
1.609170e+03 0
1.609399e+03 0
1.609628e+03 0
1.609857e+03 0
1.610085e+03 0
1.610314e+03 0
1.610543e+03 0
1.610772e+03 0
1.611001e+03 0
1.611230e+03 0
1.611458e+03 0
1.611687e+03 0
1.611916e+03 0
1.612145e+03 0
1.612374e+03 0
1.612603e+03 0
1.612831e+03 0
1.613060e+03 0
1.613289e+03 0
1.613518e+03 0
1.613747e+03 0
1.613975e+03 0
1.614204e+03 0
1.614433e+03 0
1.614662e+03 0
1.614891e+03 0
1.615120e+03 0
1.615348e+03 0
1.615577e+03 0
1.615806e+03 0
1.616035e+03 0
1.616264e+03 0
1.616493e+03 0
1.616721e+03 0
1.616950e+03 0
1.617179e+03 0
1.617408e+03 0
1.617637e+03 0
1.617865e+03 0
1.618094e+03 0
1.618323e+03 0
1.618552e+03 0
1.618781e+03 0
1.619010e+03 0
1.619238e+03 0
1.619467e+03 0
1.619696e+03 0
1.619925e+03 0
1.620154e+03 0
1.620383e+03 0
1.620611e+03 0
1.620840e+03 0
1.621069e+03 0
1.621298e+03 0
1.621527e+03 0
1.621755e+03 0
1.621984e+03 0
1.622213e+03 0
1.622442e+03 0
1.622671e+03 0
1.622900e+03 0
1.623128e+03 0
1.623357e+03 0
1.623586e+03 0
1.623815e+03 0
1.624044e+03 0
1.624272e+03 0
1.624501e+03 0
1.624730e+03 0
1.624959e+03 0
1.625188e+03 0
1.625417e+03 0
1.625645e+03 0
1.625874e+03 0
1.626103e+03 0
1.626332e+03 0
1.626561e+03 0
1.626790e+03 0
1.627018e+03 0
1.627247e+03 0
1.627476e+03 0
1.627705e+03 0
1.627934e+03 0
1.628162e+03 0
1.628391e+03 0
1.628620e+03 0
1.628849e+03 0
1.629078e+03 0
1.629307e+03 0
1.629535e+03 0
1.629764e+03 0
1.629993e+03 0
1.630222e+03 0
1.630451e+03 0
1.630679e+03 0
1.630908e+03 0
1.631137e+03 0
1.631366e+03 0
1.631595e+03 0
1.631823e+03 0
1.632052e+03 0
1.632281e+03 0
1.632510e+03 0
1.632739e+03 0
1.632968e+03 0
1.633196e+03 0
1.633425e+03 0
1.633654e+03 1
1.633883e+03 0
1.634112e+03 0
1.634340e+03 0
1.634569e+03 0
1.634798e+03 0
1.635027e+03 0
1.635256e+03 0
1.635485e+03 1
1.635713e+03 0
1.635942e+03 0
1.636171e+03 0
1.636400e+03 0
1.636629e+03 0
1.636857e+03 0
1.637086e+03 0
1.637315e+03 0
1.637544e+03 0
1.637773e+03 0
1.638002e+03 0
1.638230e+03 0
1.638459e+03 0
1.638688e+03 0
1.638917e+03 0
1.639146e+03 0
1.639374e+03 0
1.639603e+03 0
1.639832e+03 0
1.640061e+03 0
1.640290e+03 0
1.640518e+03 0
1.640747e+03 0
1.640976e+03 0
1.641205e+03 0
1.641434e+03 0
1.641663e+03 0
1.641891e+03 0
1.642120e+03 0
1.642349e+03 0
1.642578e+03 0
1.642807e+03 0
1.643035e+03 0
1.643264e+03 0
1.643493e+03 0
1.643722e+03 0
1.643951e+03 0
1.644179e+03 0
1.644408e+03 0
1.644637e+03 0
1.644866e+03 0
1.645095e+03 0
1.645323e+03 0
1.645552e+03 0
1.645781e+03 0
1.646010e+03 0
1.646239e+03 0
1.646468e+03 0
1.646696e+03 0
1.646925e+03 0
1.647154e+03 0
1.647383e+03 0
1.647612e+03 0
1.647840e+03 0
1.648069e+03 0
1.648298e+03 0
1.648527e+03 0
1.648756e+03 0
1.648984e+03 0
1.649213e+03 0
1.649442e+03 0
1.649671e+03 0
1.649900e+03 0
1.650128e+03 0
1.650357e+03 0
1.650586e+03 0
1.650815e+03 0
1.651044e+03 0
1.651273e+03 0
1.651501e+03 0
1.651730e+03 0
1.651959e+03 0
1.652188e+03 0
1.652417e+03 0
1.652645e+03 0
1.652874e+03 0
1.653103e+03 0
1.653332e+03 0
1.653561e+03 0
1.653789e+03 0
1.654018e+03 0
1.654247e+03 0
1.654476e+03 0
1.654705e+03 0
1.654933e+03 0
1.655162e+03 0
1.655391e+03 0
1.655620e+03 0
1.655849e+03 0
1.656077e+03 0
1.656306e+03 0
1.656535e+03 0
1.656764e+03 0
1.656993e+03 0
1.657221e+03 0
1.657450e+03 0
1.657679e+03 0
1.657908e+03 0
1.658137e+03 0
1.658366e+03 0
1.658594e+03 0
1.658823e+03 0
1.659052e+03 0
1.659281e+03 0
1.659510e+03 0
1.659738e+03 0
1.659967e+03 0
1.660196e+03 0
1.660425e+03 0
1.660654e+03 0
1.660882e+03 0
1.661111e+03 0
1.661340e+03 0
1.661569e+03 0
1.661798e+03 0
1.662026e+03 0
1.662255e+03 0
1.662484e+03 0
1.662713e+03 0
1.662942e+03 0
1.663170e+03 0
1.663399e+03 0
1.663628e+03 0
1.663857e+03 0
1.664086e+03 0
1.664314e+03 0
1.664543e+03 0
1.664772e+03 0
1.665001e+03 0
1.665230e+03 0
1.665458e+03 0
1.665687e+03 0
1.665916e+03 0
1.666145e+03 0
1.666374e+03 0
1.666602e+03 0
1.666831e+03 0
1.667060e+03 0
1.667289e+03 0
1.667518e+03 0
1.667746e+03 0
1.667975e+03 0
1.668204e+03 0
1.668433e+03 0
1.668662e+03 0
1.668890e+03 0
1.669119e+03 0
1.669348e+03 0
1.669577e+03 0
1.669806e+03 0
1.670034e+03 0
1.670263e+03 0
1.670492e+03 0
1.670721e+03 0
1.670950e+03 0
1.671178e+03 0
1.671407e+03 0
1.671636e+03 0
1.671865e+03 0
1.672094e+03 0
1.672322e+03 0
1.672551e+03 0
1.672780e+03 0
1.673009e+03 0
1.673238e+03 0
1.673466e+03 0
1.673695e+03 0
1.673924e+03 0
1.674153e+03 0
1.674382e+03 0
1.674610e+03 0
1.674839e+03 0
1.675068e+03 0
1.675297e+03 0
1.675526e+03 0
1.675754e+03 0
1.675983e+03 0
1.676212e+03 0
1.676441e+03 0
1.676670e+03 0
1.676898e+03 0
1.677127e+03 0
1.677356e+03 0
1.677585e+03 0
1.677813e+03 0
1.678042e+03 0
1.678271e+03 0
1.678500e+03 0
1.678729e+03 0
1.678957e+03 0
1.679186e+03 0
1.679415e+03 0
1.679644e+03 0
1.679873e+03 0
1.680101e+03 0
1.680330e+03 0
1.680559e+03 0
1.680788e+03 0
1.681017e+03 0
1.681245e+03 0
1.681474e+03 0
1.681703e+03 0
1.681932e+03 0
1.682161e+03 0
1.682389e+03 0
1.682618e+03 0
1.682847e+03 0
1.683076e+03 0
1.683305e+03 0
1.683533e+03 0
1.683762e+03 0
1.683991e+03 0
1.684220e+03 0
1.684448e+03 0
1.684677e+03 0
1.684906e+03 0
1.685135e+03 0
1.685364e+03 0
1.685592e+03 0
1.685821e+03 0
1.686050e+03 0
1.686279e+03 0
1.686508e+03 0
1.686736e+03 0
1.686965e+03 0
1.687194e+03 0
1.687423e+03 0
1.687652e+03 0
1.687880e+03 0
1.688109e+03 0
1.688338e+03 0
1.688567e+03 0
1.688796e+03 0
1.689024e+03 0
1.689253e+03 0
1.689482e+03 0
1.689711e+03 0
1.689939e+03 0
1.690168e+03 0
1.690397e+03 0
1.690626e+03 0
1.690855e+03 0
1.691083e+03 0
1.691312e+03 0
1.691541e+03 0
1.691770e+03 0
1.691999e+03 0
1.692227e+03 0
1.692456e+03 0
1.692685e+03 0
1.692914e+03 0
1.693143e+03 0
1.693371e+03 0
1.693600e+03 0
1.693829e+03 0
1.694058e+03 0
1.694286e+03 0
1.694515e+03 0
1.694744e+03 0
1.694973e+03 0
1.695202e+03 0
1.695430e+03 0
1.695659e+03 0
1.695888e+03 0
1.696117e+03 0
1.696346e+03 0
1.696574e+03 0
1.696803e+03 0
1.697032e+03 0
1.697261e+03 0
1.697489e+03 0
1.697718e+03 0
1.697947e+03 0
1.698176e+03 0
1.698405e+03 0
1.698633e+03 0
1.698862e+03 0
1.699091e+03 0
1.699320e+03 0
1.699549e+03 0
1.699777e+03 0
1.700006e+03 0
1.700235e+03 0
1.700464e+03 0
1.700692e+03 0
1.700921e+03 0
1.701150e+03 0
1.701379e+03 0
1.701608e+03 0
1.701836e+03 0
1.702065e+03 0
1.702294e+03 0
1.702523e+03 0
1.702752e+03 0
1.702980e+03 0
1.703209e+03 0
1.703438e+03 0
1.703667e+03 0
1.703895e+03 0
1.704124e+03 0
1.704353e+03 0
1.704582e+03 0
1.704811e+03 0
1.705039e+03 0
1.705268e+03 0
1.705497e+03 0
1.705726e+03 0
1.705954e+03 0
1.706183e+03 0
1.706412e+03 0
1.706641e+03 0
1.706870e+03 0
1.707098e+03 0
1.707327e+03 0
1.707556e+03 0
1.707785e+03 0
1.708014e+03 0
1.708242e+03 0
1.708471e+03 0
1.708700e+03 0
1.708929e+03 0
1.709157e+03 0
1.709386e+03 0
1.709615e+03 0
1.709844e+03 0
1.710073e+03 0
1.710301e+03 0
1.710530e+03 0
1.710759e+03 0
1.710988e+03 0
1.711216e+03 0
1.711445e+03 0
1.711674e+03 0
1.711903e+03 0
1.712132e+03 0
1.712360e+03 0
1.712589e+03 0
1.712818e+03 0
1.713047e+03 0
1.713275e+03 0
1.713504e+03 0
1.713733e+03 0
1.713962e+03 0
1.714191e+03 0
1.714419e+03 0
1.714648e+03 0
1.714877e+03 0
1.715106e+03 0
1.715334e+03 0
1.715563e+03 0
1.715792e+03 0
1.716021e+03 0
1.716250e+03 0
1.716478e+03 0
1.716707e+03 0
1.716936e+03 0
1.717165e+03 0
1.717393e+03 0
1.717622e+03 0
1.717851e+03 0
1.718080e+03 0
1.718309e+03 0
1.718537e+03 0
1.718766e+03 0
1.718995e+03 0
1.719224e+03 0
1.719452e+03 0
1.719681e+03 0
1.719910e+03 0
1.720139e+03 0
1.720368e+03 0
1.720596e+03 0
1.720825e+03 0
1.721054e+03 0
1.721283e+03 0
1.721511e+03 0
1.721740e+03 0
1.721969e+03 0
1.722198e+03 0
1.722427e+03 0
1.722655e+03 0
1.722884e+03 0
1.723113e+03 0
1.723342e+03 0
1.723570e+03 0
1.723799e+03 0
1.724028e+03 0
1.724257e+03 0
1.724485e+03 0
1.724714e+03 0
1.724943e+03 0
1.725172e+03 0
1.725401e+03 0
1.725629e+03 0
1.725858e+03 0
1.726087e+03 0
1.726316e+03 0
1.726544e+03 0
1.726773e+03 0
1.727002e+03 0
1.727231e+03 0
1.727460e+03 0
1.727688e+03 0
1.727917e+03 0
1.728146e+03 0
1.728375e+03 0
1.728603e+03 0
1.728832e+03 0
1.729061e+03 0
1.729290e+03 0
1.729518e+03 0
1.729747e+03 0
1.729976e+03 0
1.730205e+03 0
1.730434e+03 0
1.730662e+03 0
1.730891e+03 0
1.731120e+03 0
1.731349e+03 0
1.731577e+03 0
1.731806e+03 0
1.732035e+03 0
1.732264e+03 0
1.732492e+03 0
1.732721e+03 0
1.732950e+03 0
1.733179e+03 0
1.733408e+03 0
1.733636e+03 0
1.733865e+03 0
1.734094e+03 0
1.734323e+03 0
1.734551e+03 0
1.734780e+03 0
1.735009e+03 0
1.735238e+03 0
1.735466e+03 0
1.735695e+03 0
1.735924e+03 0
1.736153e+03 0
1.736382e+03 0
1.736610e+03 0
1.736839e+03 0
1.737068e+03 0
1.737297e+03 0
1.737525e+03 0
1.737754e+03 0
1.737983e+03 0
1.738212e+03 0
1.738440e+03 0
1.738669e+03 0
1.738898e+03 0
1.739127e+03 0
1.739356e+03 0
1.739584e+03 0
1.739813e+03 0
1.740042e+03 0
1.740271e+03 0
1.740499e+03 0
1.740728e+03 0
1.740957e+03 0
1.741186e+03 0
1.741414e+03 0
1.741643e+03 0
1.741872e+03 0
1.742101e+03 0
1.742329e+03 0
1.742558e+03 0
1.742787e+03 0
1.743016e+03 0
1.743245e+03 0
1.743473e+03 0
1.743702e+03 0
1.743931e+03 0
1.744160e+03 0
1.744388e+03 0
1.744617e+03 0
1.744846e+03 0
1.745075e+03 0
1.745303e+03 0
1.745532e+03 0
1.745761e+03 0
1.745990e+03 0
1.746218e+03 0
1.746447e+03 0
1.746676e+03 0
1.746905e+03 0
1.747134e+03 0
1.747362e+03 0
1.747591e+03 0
1.747820e+03 0
1.748049e+03 0
1.748277e+03 0
1.748506e+03 0
1.748735e+03 0
1.748964e+03 0
1.749192e+03 0
1.749421e+03 0
1.749650e+03 0
1.749879e+03 0
1.750107e+03 0
1.750336e+03 0
1.750565e+03 0
1.750794e+03 0
1.751022e+03 0
1.751251e+03 0
1.751480e+03 0
1.751709e+03 0
1.751938e+03 0
1.752166e+03 0
1.752395e+03 0
1.752624e+03 0
1.752853e+03 0
1.753081e+03 0
1.753310e+03 0
1.753539e+03 0
1.753768e+03 0
1.753996e+03 0
1.754225e+03 0
1.754454e+03 0
1.754683e+03 0
1.754911e+03 0
1.755140e+03 0
1.755369e+03 0
1.755598e+03 0
1.755826e+03 0
1.756055e+03 0
1.756284e+03 0
1.756513e+03 0
1.756741e+03 0
1.756970e+03 0
1.757199e+03 0
1.757428e+03 0
1.757657e+03 0
1.757885e+03 0
1.758114e+03 0
1.758343e+03 0
1.758572e+03 0
1.758800e+03 0
1.759029e+03 0
1.759258e+03 0
1.759487e+03 0
1.759715e+03 0
1.759944e+03 0
1.760173e+03 0
1.760402e+03 0
1.760630e+03 0
1.760859e+03 0
1.761088e+03 0
1.761317e+03 0
1.761545e+03 0
1.761774e+03 0
1.762003e+03 0
1.762232e+03 0
1.762460e+03 0
1.762689e+03 0
1.762918e+03 0
1.763147e+03 0
1.763375e+03 0
1.763604e+03 0
1.763833e+03 0
1.764062e+03 0
1.764290e+03 0
1.764519e+03 0
1.764748e+03 0
1.764977e+03 0
1.765205e+03 0
1.765434e+03 0
1.765663e+03 0
1.765892e+03 0
1.766120e+03 0
1.766349e+03 0
1.766578e+03 0
1.766807e+03 0
1.767036e+03 0
1.767264e+03 0
1.767493e+03 0
1.767722e+03 0
1.767951e+03 0
1.768179e+03 0
1.768408e+03 0
1.768637e+03 0
1.768866e+03 0
1.769094e+03 0
1.769323e+03 0
1.769552e+03 0
1.769781e+03 0
1.770009e+03 0
1.770238e+03 0
1.770467e+03 0
1.770696e+03 0
1.770924e+03 0
1.771153e+03 0
1.771382e+03 0
1.771611e+03 0
1.771839e+03 0
1.772068e+03 0
1.772297e+03 0
1.772526e+03 0
1.772754e+03 0
1.772983e+03 0
1.773212e+03 0
1.773441e+03 0
1.773669e+03 0
1.773898e+03 0
1.774127e+03 0
1.774356e+03 0
1.774584e+03 0
1.774813e+03 0
1.775042e+03 0
1.775271e+03 0
1.775499e+03 0
1.775728e+03 0
1.775957e+03 0
1.776186e+03 0
1.776414e+03 0
1.776643e+03 0
1.776872e+03 0
1.777101e+03 0
1.777329e+03 0
1.777558e+03 0
1.777787e+03 0
1.778016e+03 0
1.778244e+03 0
1.778473e+03 0
1.778702e+03 0
1.778931e+03 0
1.779159e+03 0
1.779388e+03 0
1.779617e+03 0
1.779846e+03 0
1.780074e+03 0
1.780303e+03 0
1.780532e+03 0
1.780761e+03 0
1.780989e+03 0
1.781218e+03 0
1.781447e+03 0
1.781676e+03 0
1.781904e+03 0
1.782133e+03 0
1.782362e+03 0
1.782591e+03 0
1.782819e+03 0
1.783048e+03 0
1.783277e+03 0
1.783505e+03 0
1.783734e+03 0
1.783963e+03 0
1.784192e+03 0
1.784420e+03 0
1.784649e+03 0
1.784878e+03 0
1.785107e+03 0
1.785335e+03 0
1.785564e+03 0
1.785793e+03 0
1.786022e+03 0
1.786250e+03 0
1.786479e+03 0
1.786708e+03 0
1.786937e+03 0
1.787165e+03 0
1.787394e+03 0
1.787623e+03 0
1.787852e+03 0
1.788080e+03 0
1.788309e+03 0
1.788538e+03 0
1.788767e+03 0
1.788995e+03 0
1.789224e+03 0
1.789453e+03 0
1.789682e+03 0
1.789910e+03 0
1.790139e+03 0
1.790368e+03 0
1.790597e+03 0
1.790825e+03 0
1.791054e+03 0
1.791283e+03 0
1.791512e+03 0
1.791740e+03 0
1.791969e+03 0
1.792198e+03 0
1.792427e+03 0
1.792655e+03 0
1.792884e+03 0
1.793113e+03 0
1.793341e+03 0
1.793570e+03 0
1.793799e+03 0
1.794028e+03 0
1.794256e+03 0
1.794485e+03 0
1.794714e+03 0
1.794943e+03 0
1.795171e+03 0
1.795400e+03 0
1.795629e+03 0
1.795858e+03 0
1.796086e+03 0
1.796315e+03 0
1.796544e+03 0
1.796773e+03 0
1.797001e+03 0
1.797230e+03 0
1.797459e+03 0
1.797688e+03 0
1.797916e+03 0
1.798145e+03 0
1.798374e+03 0
1.798603e+03 0
1.798831e+03 0
1.799060e+03 0
1.799289e+03 0
1.799517e+03 0
1.799746e+03 0
1.799975e+03 0
1.800204e+03 0
1.800432e+03 0
1.800661e+03 0
1.800890e+03 0
1.801119e+03 0
1.801347e+03 0
1.801576e+03 0
1.801805e+03 0
1.802034e+03 0
1.802262e+03 0
1.802491e+03 0
1.802720e+03 0
1.802949e+03 0
1.803177e+03 0
1.803406e+03 0
1.803635e+03 0
1.803863e+03 0
1.804092e+03 0
1.804321e+03 0
1.804550e+03 0
1.804778e+03 0
1.805007e+03 0
1.805236e+03 0
1.805465e+03 0
1.805693e+03 0
1.805922e+03 0
1.806151e+03 0
1.806380e+03 0
1.806608e+03 0
1.806837e+03 0
1.807066e+03 0
1.807295e+03 0
1.807523e+03 0
1.807752e+03 0
1.807981e+03 0
1.808209e+03 0
1.808438e+03 0
1.808667e+03 0
1.808896e+03 0
1.809124e+03 0
1.809353e+03 0
1.809582e+03 0
1.809811e+03 0
1.810039e+03 0
1.810268e+03 0
1.810497e+03 0
1.810726e+03 0
1.810954e+03 0
1.811183e+03 0
1.811412e+03 0
1.811640e+03 0
1.811869e+03 0
1.812098e+03 0
1.812327e+03 0
1.812555e+03 0
1.812784e+03 0
1.813013e+03 0
1.813242e+03 0
1.813470e+03 0
1.813699e+03 0
1.813928e+03 0
1.814157e+03 0
1.814385e+03 0
1.814614e+03 0
1.814843e+03 0
1.815071e+03 0
1.815300e+03 0
1.815529e+03 0
1.815758e+03 0
1.815986e+03 0
1.816215e+03 0
1.816444e+03 0
1.816673e+03 0
1.816901e+03 0
1.817130e+03 0
1.817359e+03 0
1.817587e+03 0
1.817816e+03 0
1.818045e+03 0
1.818274e+03 0
1.818502e+03 0
1.818731e+03 0
1.818960e+03 0
1.819189e+03 0
1.819417e+03 0
1.819646e+03 0
1.819875e+03 0
1.820103e+03 0
1.820332e+03 0
1.820561e+03 0
1.820790e+03 0
1.821018e+03 0
1.821247e+03 0
1.821476e+03 0
1.821705e+03 0
1.821933e+03 0
1.822162e+03 0
1.822391e+03 0
1.822620e+03 0
1.822848e+03 0
1.823077e+03 0
1.823306e+03 0
1.823534e+03 0
1.823763e+03 0
1.823992e+03 0
1.824221e+03 0
1.824449e+03 0
1.824678e+03 0
1.824907e+03 0
1.825136e+03 0
1.825364e+03 0
1.825593e+03 0
1.825822e+03 0
1.826050e+03 0
1.826279e+03 0
1.826508e+03 0
1.826737e+03 0
1.826965e+03 0
1.827194e+03 0
1.827423e+03 0
1.827651e+03 0
1.827880e+03 0
1.828109e+03 0
1.828338e+03 0
1.828566e+03 0
1.828795e+03 0
1.829024e+03 0
1.829253e+03 0
1.829481e+03 0
1.829710e+03 0
1.829939e+03 0
1.830167e+03 0
1.830396e+03 0
1.830625e+03 0
1.830854e+03 0
1.831082e+03 0
1.831311e+03 0
1.831540e+03 0
1.831769e+03 0
1.831997e+03 0
1.832226e+03 0
1.832455e+03 0
1.832683e+03 0
1.832912e+03 0
1.833141e+03 0
1.833370e+03 0
1.833598e+03 0
1.833827e+03 0
1.834056e+03 0
1.834284e+03 0
1.834513e+03 0
1.834742e+03 0
1.834971e+03 0
1.835199e+03 0
1.835428e+03 0
1.835657e+03 0
1.835886e+03 0
1.836114e+03 0
1.836343e+03 0
1.836572e+03 0
1.836800e+03 0
1.837029e+03 0
1.837258e+03 0
1.837487e+03 0
1.837715e+03 0
1.837944e+03 0
1.838173e+03 0
1.838401e+03 0
1.838630e+03 0
1.838859e+03 1
1.839088e+03 0
1.839316e+03 0
1.839545e+03 0
1.839774e+03 0
1.840003e+03 0
1.840231e+03 0
1.840460e+03 0
1.840689e+03 0
1.840917e+03 0
1.841146e+03 0
1.841375e+03 0
1.841604e+03 0
1.841832e+03 0
1.842061e+03 0
1.842290e+03 0
1.842518e+03 0
1.842747e+03 0
1.842976e+03 0
1.843205e+03 0
1.843433e+03 0
1.843662e+03 0
1.843891e+03 0
1.844119e+03 0
1.844348e+03 0
1.844577e+03 0
1.844806e+03 0
1.845034e+03 0
1.845263e+03 0
1.845492e+03 0
1.845720e+03 0
1.845949e+03 0
1.846178e+03 0
1.846407e+03 0
1.846635e+03 0
1.846864e+03 0
1.847093e+03 0
1.847321e+03 0
1.847550e+03 0
1.847779e+03 0
1.848008e+03 0
1.848236e+03 0
1.848465e+03 0
1.848694e+03 0
1.848922e+03 0
1.849151e+03 1
1.849380e+03 0
1.849609e+03 0
1.849837e+03 0
1.850066e+03 0
1.850295e+03 0
1.850524e+03 0
1.850752e+03 0
1.850981e+03 0
1.851210e+03 0
1.851438e+03 0
1.851667e+03 0
1.851896e+03 0
1.852125e+03 0
1.852353e+03 0
1.852582e+03 0
1.852811e+03 1
1.853039e+03 0
1.853268e+03 0
1.853497e+03 0
1.853725e+03 0
1.853954e+03 0
1.854183e+03 0
1.854412e+03 0
1.854640e+03 1
1.854869e+03 0
1.855098e+03 0
1.855326e+03 0
1.855555e+03 0
1.855784e+03 0
1.856013e+03 0
1.856241e+03 0
1.856470e+03 0
1.856699e+03 0
1.856927e+03 0
1.857156e+03 0
1.857385e+03 0
1.857614e+03 0
1.857842e+03 0
1.858071e+03 0
1.858300e+03 0
1.858528e+03 0
1.858757e+03 0
1.858986e+03 0
1.859215e+03 0
1.859443e+03 0
1.859672e+03 0
1.859901e+03 0
1.860129e+03 1
1.860358e+03 0
1.860587e+03 0
1.860816e+03 0
1.861044e+03 0
1.861273e+03 0
1.861502e+03 0
1.861730e+03 0
1.861959e+03 0
1.862188e+03 0
1.862417e+03 0
1.862645e+03 0
1.862874e+03 0
1.863103e+03 0
1.863331e+03 0
1.863560e+03 0
1.863789e+03 0
1.864017e+03 0
1.864246e+03 0
1.864475e+03 0
1.864704e+03 0
1.864932e+03 0
1.865161e+03 0
1.865390e+03 0
1.865618e+03 0
1.865847e+03 0
1.866076e+03 0
1.866305e+03 0
1.866533e+03 0
1.866762e+03 0
1.866991e+03 0
1.867219e+03 0
1.867448e+03 0
1.867677e+03 0
1.867906e+03 1
1.868134e+03 0
1.868363e+03 0
1.868592e+03 0
1.868820e+03 0
1.869049e+03 1
1.869278e+03 0
1.869506e+03 0
1.869735e+03 0
1.869964e+03 0
1.870193e+03 0
1.870421e+03 0
1.870650e+03 0
1.870879e+03 0
1.871107e+03 0
1.871336e+03 0
1.871565e+03 0
1.871794e+03 0
1.872022e+03 0
1.872251e+03 0
1.872480e+03 0
1.872708e+03 0
1.872937e+03 0
1.873166e+03 0
1.873394e+03 0
1.873623e+03 0
1.873852e+03 0
1.874081e+03 0
1.874309e+03 0
1.874538e+03 0
1.874767e+03 1
1.874995e+03 0
1.875224e+03 0
1.875453e+03 0
1.875681e+03 0
1.875910e+03 0
1.876139e+03 0
1.876368e+03 0
