Energy  Counts
1.377602e+03 0
1.377852e+03 0
1.378101e+03 0
1.378351e+03 0
1.378600e+03 0
1.378850e+03 0
1.379099e+03 0
1.379349e+03 0
1.379599e+03 0
1.379848e+03 0
1.380098e+03 0
1.380347e+03 0
1.380597e+03 0
1.380847e+03 0
1.381096e+03 0
1.381346e+03 0
1.381595e+03 0
1.381845e+03 0
1.382094e+03 0
1.382344e+03 0
1.382594e+03 0
1.382843e+03 0
1.383093e+03 0
1.383342e+03 0
1.383592e+03 0
1.383842e+03 0
1.384091e+03 0
1.384341e+03 0
1.384590e+03 0
1.384840e+03 0
1.385090e+03 0
1.385339e+03 0
1.385589e+03 0
1.385838e+03 0
1.386088e+03 0
1.386338e+03 0
1.386587e+03 0
1.386837e+03 0
1.387087e+03 0
1.387336e+03 0
1.387586e+03 0
1.387835e+03 0
1.388085e+03 0
1.388335e+03 0
1.388584e+03 0
1.388834e+03 0
1.389084e+03 0
1.389333e+03 0
1.389583e+03 0
1.389832e+03 0
1.390082e+03 0
1.390332e+03 0
1.390581e+03 0
1.390831e+03 0
1.391081e+03 0
1.391330e+03 0
1.391580e+03 0
1.391830e+03 0
1.392079e+03 0
1.392329e+03 0
1.392578e+03 0
1.392828e+03 0
1.393078e+03 0
1.393327e+03 0
1.393577e+03 0
1.393827e+03 0
1.394076e+03 0
1.394326e+03 0
1.394576e+03 0
1.394825e+03 0
1.395075e+03 0
1.395325e+03 0
1.395574e+03 0
1.395824e+03 0
1.396074e+03 0
1.396323e+03 0
1.396573e+03 0
1.396823e+03 0
1.397072e+03 0
1.397322e+03 0
1.397572e+03 0
1.397821e+03 0
1.398071e+03 0
1.398321e+03 0
1.398570e+03 0
1.398820e+03 0
1.399070e+03 0
1.399320e+03 0
1.399569e+03 0
1.399819e+03 0
1.400069e+03 0
1.400318e+03 0
1.400568e+03 0
1.400818e+03 0
1.401067e+03 0
1.401317e+03 0
1.401567e+03 0
1.401816e+03 0
1.402066e+03 0
1.402316e+03 0
1.402566e+03 0
1.402815e+03 0
1.403065e+03 0
1.403315e+03 0
1.403564e+03 0
1.403814e+03 0
1.404064e+03 0
1.404314e+03 0
1.404563e+03 0
1.404813e+03 0
1.405063e+03 0
1.405312e+03 0
1.405562e+03 0
1.405812e+03 0
1.406062e+03 0
1.406311e+03 0
1.406561e+03 0
1.406811e+03 0
1.407061e+03 0
1.407310e+03 0
1.407560e+03 0
1.407810e+03 0
1.408059e+03 0
1.408309e+03 0
1.408559e+03 0
1.408809e+03 0
1.409058e+03 0
1.409308e+03 0
1.409558e+03 0
1.409808e+03 0
1.410057e+03 0
1.410307e+03 0
1.410557e+03 0
1.410807e+03 0
1.411056e+03 0
1.411306e+03 0
1.411556e+03 0
1.411806e+03 0
1.412055e+03 0
1.412305e+03 0
1.412555e+03 0
1.412805e+03 0
1.413055e+03 0
1.413304e+03 0
1.413554e+03 0
1.413804e+03 0
1.414054e+03 0
1.414303e+03 0
1.414553e+03 0
1.414803e+03 0
1.415053e+03 0
1.415302e+03 0
1.415552e+03 0
1.415802e+03 0
1.416052e+03 0
1.416302e+03 0
1.416551e+03 1
1.416801e+03 0
1.417051e+03 0
1.417301e+03 0
1.417551e+03 0
1.417800e+03 0
1.418050e+03 0
1.418300e+03 0
1.418550e+03 0
1.418800e+03 0
1.419049e+03 0
1.419299e+03 0
1.419549e+03 0
1.419799e+03 0
1.420049e+03 0
1.420298e+03 0
1.420548e+03 0
1.420798e+03 0
1.421048e+03 0
1.421298e+03 0
1.421547e+03 0
1.421797e+03 0
1.422047e+03 0
1.422297e+03 0
1.422547e+03 0
1.422797e+03 0
1.423046e+03 0
1.423296e+03 0
1.423546e+03 0
1.423796e+03 0
1.424046e+03 0
1.424295e+03 0
1.424545e+03 0
1.424795e+03 0
1.425045e+03 0
1.425295e+03 0
1.425545e+03 0
1.425795e+03 0
1.426044e+03 0
1.426294e+03 0
1.426544e+03 0
1.426794e+03 0
1.427044e+03 0
1.427294e+03 0
1.427543e+03 0
1.427793e+03 0
1.428043e+03 0
1.428293e+03 0
1.428543e+03 0
1.428793e+03 0
1.429043e+03 0
1.429292e+03 0
1.429542e+03 0
1.429792e+03 0
1.430042e+03 0
1.430292e+03 0
1.430542e+03 0
1.430792e+03 0
1.431041e+03 0
1.431291e+03 0
1.431541e+03 0
1.431791e+03 0
1.432041e+03 0
1.432291e+03 0
1.432541e+03 0
1.432791e+03 0
1.433040e+03 0
1.433290e+03 0
1.433540e+03 0
1.433790e+03 0
1.434040e+03 0
1.434290e+03 0
1.434540e+03 0
1.434790e+03 0
1.435040e+03 0
1.435289e+03 0
1.435539e+03 0
1.435789e+03 0
1.436039e+03 0
1.436289e+03 0
1.436539e+03 0
1.436789e+03 0
1.437039e+03 0
1.437289e+03 0
1.437539e+03 0
1.437788e+03 0
1.438038e+03 0
1.438288e+03 0
1.438538e+03 0
1.438788e+03 0
1.439038e+03 1
1.439288e+03 0
1.439538e+03 0
1.439788e+03 0
1.440038e+03 0
1.440288e+03 0
1.440538e+03 0
1.440788e+03 0
1.441037e+03 0
1.441287e+03 0
1.441537e+03 0
1.441787e+03 0
1.442037e+03 0
1.442287e+03 0
1.442537e+03 0
1.442787e+03 1
1.443037e+03 0
1.443287e+03 0
1.443537e+03 0
1.443787e+03 0
1.444037e+03 0
1.444287e+03 0
1.444537e+03 0
1.444787e+03 0
1.445036e+03 0
1.445286e+03 0
1.445536e+03 0
1.445786e+03 0
1.446036e+03 0
1.446286e+03 0
1.446536e+03 0
1.446786e+03 0
1.447036e+03 0
1.447286e+03 0
1.447536e+03 0
1.447786e+03 0
1.448036e+03 0
1.448286e+03 0
1.448536e+03 0
1.448786e+03 0
1.449036e+03 0
1.449286e+03 0
1.449536e+03 1
1.449786e+03 0
1.450036e+03 0
1.450286e+03 0
1.450536e+03 0
1.450786e+03 0
1.451036e+03 0
1.451286e+03 0
1.451536e+03 0
1.451786e+03 0
1.452036e+03 0
1.452286e+03 0
1.452536e+03 0
1.452786e+03 0
1.453036e+03 0
1.453286e+03 0
1.453536e+03 0
1.453786e+03 0
1.454036e+03 0
1.454286e+03 0
1.454536e+03 0
1.454786e+03 0
1.455036e+03 0
1.455286e+03 0
1.455536e+03 0
1.455786e+03 0
1.456036e+03 0
1.456286e+03 0
1.456536e+03 0
1.456786e+03 0
1.457036e+03 0
1.457286e+03 0
1.457536e+03 0
1.457786e+03 0
1.458036e+03 0
1.458286e+03 0
1.458536e+03 0
1.458786e+03 0
1.459036e+03 0
1.459286e+03 0
1.459536e+03 0
1.459786e+03 0
1.460036e+03 0
1.460286e+03 0
1.460536e+03 0
1.460786e+03 0
1.461036e+03 0
1.461286e+03 0
1.461536e+03 0
1.461786e+03 0
1.462036e+03 0
1.462287e+03 0
1.462537e+03 0
1.462787e+03 0
1.463037e+03 0
1.463287e+03 0
1.463537e+03 0
1.463787e+03 0
1.464037e+03 0
1.464287e+03 0
1.464537e+03 0
1.464787e+03 0
1.465037e+03 0
1.465287e+03 0
1.465537e+03 0
1.465787e+03 0
1.466037e+03 1
1.466287e+03 0
1.466538e+03 0
1.466788e+03 0
1.467038e+03 0
1.467288e+03 0
1.467538e+03 0
1.467788e+03 0
1.468038e+03 0
1.468288e+03 0
1.468538e+03 0
1.468788e+03 0
1.469038e+03 0
1.469288e+03 0
1.469539e+03 0
1.469789e+03 0
1.470039e+03 0
1.470289e+03 0
1.470539e+03 0
1.470789e+03 0
1.471039e+03 0
1.471289e+03 0
1.471539e+03 0
1.471789e+03 0
1.472040e+03 0
1.472290e+03 0
1.472540e+03 0
1.472790e+03 0
1.473040e+03 0
1.473290e+03 0
1.473540e+03 0
1.473790e+03 0
1.474040e+03 0
1.474291e+03 0
1.474541e+03 0
1.474791e+03 0
1.475041e+03 0
1.475291e+03 0
1.475541e+03 0
1.475791e+03 0
1.476041e+03 0
1.476292e+03 0
1.476542e+03 0
1.476792e+03 0
1.477042e+03 0
1.477292e+03 0
1.477542e+03 0
1.477792e+03 0
1.478043e+03 0
1.478293e+03 0
1.478543e+03 0
1.478793e+03 0
1.479043e+03 0
1.479293e+03 0
1.479543e+03 0
1.479794e+03 0
1.480044e+03 0
1.480294e+03 0
1.480544e+03 0
1.480794e+03 0
1.481044e+03 0
1.481294e+03 0
1.481545e+03 0
1.481795e+03 0
1.482045e+03 0
1.482295e+03 1
1.482545e+03 0
1.482795e+03 0
1.483046e+03 0
1.483296e+03 0
1.483546e+03 0
1.483796e+03 0
1.484046e+03 0
1.484296e+03 0
1.484547e+03 0
1.484797e+03 0
1.485047e+03 0
1.485297e+03 0
1.485547e+03 0
1.485798e+03 0
1.486048e+03 0
1.486298e+03 0
1.486548e+03 0
1.486798e+03 0
1.487049e+03 0
1.487299e+03 0
1.487549e+03 0
1.487799e+03 0
1.488049e+03 0
1.488299e+03 0
1.488550e+03 0
1.488800e+03 0
1.489050e+03 0
1.489300e+03 0
1.489551e+03 0
1.489801e+03 0
1.490051e+03 0
1.490301e+03 0
1.490551e+03 0
1.490802e+03 0
1.491052e+03 0
1.491302e+03 0
1.491552e+03 0
1.491802e+03 0
1.492053e+03 0
1.492303e+03 0
1.492553e+03 0
1.492803e+03 0
1.493054e+03 0
1.493304e+03 0
1.493554e+03 0
1.493804e+03 0
1.494054e+03 0
1.494305e+03 0
1.494555e+03 0
1.494805e+03 0
1.495055e+03 0
1.495306e+03 0
1.495556e+03 0
1.495806e+03 0
1.496056e+03 0
1.496307e+03 0
1.496557e+03 0
1.496807e+03 0
1.497057e+03 0
1.497308e+03 0
1.497558e+03 0
1.497808e+03 0
1.498058e+03 0
1.498309e+03 0
1.498559e+03 0
1.498809e+03 0
1.499059e+03 0
1.499310e+03 0
1.499560e+03 0
1.499810e+03 0
1.500060e+03 1
1.500311e+03 1
1.500561e+03 0
1.500811e+03 0
1.501062e+03 0
1.501312e+03 0
1.501562e+03 0
1.501812e+03 0
1.502063e+03 0
1.502313e+03 0
1.502563e+03 0
1.502813e+03 1
1.503064e+03 0
1.503314e+03 0
1.503564e+03 0
1.503815e+03 0
1.504065e+03 0
1.504315e+03 0
1.504566e+03 0
1.504816e+03 0
1.505066e+03 0
1.505316e+03 0
1.505567e+03 0
1.505817e+03 0
1.506067e+03 0
1.506318e+03 0
1.506568e+03 0
1.506818e+03 0
1.507069e+03 0
1.507319e+03 0
1.507569e+03 0
1.507819e+03 0
1.508070e+03 0
1.508320e+03 0
1.508570e+03 0
1.508821e+03 0
1.509071e+03 0
1.509321e+03 0
1.509572e+03 0
1.509822e+03 0
1.510072e+03 0
1.510323e+03 0
1.510573e+03 0
1.510823e+03 0
1.511074e+03 0
1.511324e+03 0
1.511574e+03 0
1.511825e+03 0
1.512075e+03 0
1.512325e+03 0
1.512576e+03 0
1.512826e+03 0
1.513076e+03 0
1.513327e+03 0
1.513577e+03 0
1.513827e+03 0
1.514078e+03 0
1.514328e+03 0
1.514578e+03 0
1.514829e+03 0
1.515079e+03 0
1.515329e+03 0
1.515580e+03 0
1.515830e+03 0
1.516080e+03 0
1.516331e+03 0
1.516581e+03 0
1.516832e+03 0
1.517082e+03 0
1.517332e+03 0
1.517583e+03 0
1.517833e+03 0
1.518083e+03 0
1.518334e+03 0
1.518584e+03 0
1.518835e+03 0
1.519085e+03 0
1.519335e+03 0
1.519586e+03 0
1.519836e+03 0
1.520086e+03 0
1.520337e+03 0
1.520587e+03 0
1.520838e+03 0
1.521088e+03 0
1.521338e+03 0
1.521589e+03 1
1.521839e+03 0
1.522090e+03 0
1.522340e+03 0
1.522590e+03 0
1.522841e+03 0
1.523091e+03 0
1.523342e+03 0
1.523592e+03 0
1.523842e+03 0
1.524093e+03 0
1.524343e+03 0
1.524594e+03 0
1.524844e+03 0
1.525094e+03 0
1.525345e+03 0
1.525595e+03 0
1.525846e+03 0
1.526096e+03 0
1.526346e+03 0
1.526597e+03 0
1.526847e+03 0
1.527098e+03 0
1.527348e+03 0
1.527599e+03 0
1.527849e+03 0
1.528099e+03 0
1.528350e+03 0
1.528600e+03 0
1.528851e+03 0
1.529101e+03 0
1.529352e+03 0
1.529602e+03 0
1.529852e+03 0
1.530103e+03 0
1.530353e+03 1
1.530604e+03 0
1.530854e+03 0
1.531105e+03 0
1.531355e+03 0
1.531606e+03 0
1.531856e+03 0
1.532106e+03 0
1.532357e+03 0
1.532607e+03 0
1.532858e+03 0
1.533108e+03 0
1.533359e+03 0
1.533609e+03 0
1.533860e+03 0
1.534110e+03 0
1.534361e+03 0
1.534611e+03 0
1.534861e+03 0
1.535112e+03 0
1.535362e+03 0
1.535613e+03 0
1.535863e+03 0
1.536114e+03 0
1.536364e+03 0
1.536615e+03 0
1.536865e+03 0
1.537116e+03 0
1.537366e+03 0
1.537617e+03 0
1.537867e+03 0
1.538118e+03 0
1.538368e+03 0
1.538619e+03 0
1.538869e+03 0
1.539120e+03 0
1.539370e+03 0
1.539621e+03 0
1.539871e+03 0
1.540122e+03 0
1.540372e+03 0
1.540623e+03 0
1.540873e+03 0
1.541124e+03 0
1.541374e+03 0
1.541625e+03 0
1.541875e+03 0
1.542126e+03 0
1.542376e+03 0
1.542627e+03 0
1.542877e+03 0
1.543128e+03 0
1.543378e+03 0
1.543629e+03 0
1.543879e+03 0
1.544130e+03 0
1.544380e+03 0
1.544631e+03 0
1.544881e+03 0
1.545132e+03 0
1.545382e+03 0
1.545633e+03 0
1.545883e+03 0
1.546134e+03 0
1.546384e+03 0
1.546635e+03 0
1.546886e+03 0
1.547136e+03 0
1.547387e+03 0
1.547637e+03 0
1.547888e+03 0
1.548138e+03 0
1.548389e+03 0
1.548639e+03 0
1.548890e+03 0
1.549140e+03 0
1.549391e+03 0
1.549642e+03 0
1.549892e+03 0
1.550143e+03 0
1.550393e+03 0
1.550644e+03 0
1.550894e+03 0
1.551145e+03 0
1.551395e+03 0
1.551646e+03 0
1.551897e+03 0
1.552147e+03 0
1.552398e+03 0
1.552648e+03 0
1.552899e+03 0
1.553149e+03 0
1.553400e+03 0
1.553651e+03 0
1.553901e+03 0
1.554152e+03 0
1.554402e+03 0
1.554653e+03 0
1.554903e+03 0
1.555154e+03 0
1.555405e+03 0
1.555655e+03 0
1.555906e+03 0
1.556156e+03 0
1.556407e+03 0
1.556658e+03 0
1.556908e+03 0
1.557159e+03 0
1.557409e+03 0
1.557660e+03 0
1.557911e+03 0
1.558161e+03 0
1.558412e+03 0
1.558662e+03 0
1.558913e+03 0
1.559164e+03 0
1.559414e+03 0
1.559665e+03 0
1.559915e+03 0
1.560166e+03 0
1.560417e+03 0
1.560667e+03 0
1.560918e+03 0
1.561168e+03 0
1.561419e+03 0
1.561670e+03 0
1.561920e+03 0
1.562171e+03 0
1.562422e+03 0
1.562672e+03 0
1.562923e+03 0
1.563173e+03 0
1.563424e+03 0
1.563675e+03 0
1.563925e+03 0
1.564176e+03 0
1.564427e+03 0
1.564677e+03 0
1.564928e+03 0
1.565178e+03 0
1.565429e+03 0
1.565680e+03 0
1.565930e+03 0
1.566181e+03 0
1.566432e+03 0
1.566682e+03 0
1.566933e+03 0
1.567184e+03 0
1.567434e+03 0
1.567685e+03 0
1.567936e+03 0
1.568186e+03 0
1.568437e+03 0
1.568688e+03 0
1.568938e+03 0
1.569189e+03 0
1.569440e+03 0
1.569690e+03 0
1.569941e+03 0
1.570192e+03 0
1.570442e+03 0
1.570693e+03 0
1.570944e+03 0
1.571194e+03 0
1.571445e+03 0
1.571696e+03 0
1.571946e+03 0
1.572197e+03 0
1.572448e+03 0
1.572698e+03 0
1.572949e+03 0
1.573200e+03 0
1.573450e+03 0
1.573701e+03 0
1.573952e+03 0
1.574202e+03 0
1.574453e+03 0
1.574704e+03 0
1.574955e+03 0
1.575205e+03 0
1.575456e+03 0
1.575707e+03 0
1.575957e+03 0
1.576208e+03 0
1.576459e+03 0
1.576709e+03 0
1.576960e+03 0
1.577211e+03 0
1.577462e+03 0
1.577712e+03 0
1.577963e+03 0
1.578214e+03 0
1.578464e+03 0
1.578715e+03 0
1.578966e+03 0
1.579217e+03 0
1.579467e+03 0
1.579718e+03 0
1.579969e+03 0
1.580220e+03 0
1.580470e+03 0
1.580721e+03 0
1.580972e+03 0
1.581222e+03 0
1.581473e+03 0
1.581724e+03 0
1.581975e+03 0
1.582225e+03 0
1.582476e+03 0
1.582727e+03 0
1.582978e+03 0
1.583228e+03 0
1.583479e+03 0
1.583730e+03 0
1.583981e+03 0
1.584231e+03 0
1.584482e+03 0
1.584733e+03 0
1.584984e+03 0
1.585234e+03 0
1.585485e+03 0
1.585736e+03 0
1.585987e+03 0
1.586237e+03 0
1.586488e+03 0
1.586739e+03 0
1.586990e+03 0
1.587240e+03 0
1.587491e+03 0
1.587742e+03 0
1.587993e+03 0
1.588244e+03 0
1.588494e+03 0
1.588745e+03 0
1.588996e+03 0
1.589247e+03 0
1.589497e+03 0
1.589748e+03 0
1.589999e+03 0
1.590250e+03 0
1.590501e+03 0
1.590751e+03 0
1.591002e+03 0
1.591253e+03 0
1.591504e+03 0
1.591754e+03 0
1.592005e+03 0
1.592256e+03 0
1.592507e+03 0
1.592758e+03 0
1.593008e+03 0
1.593259e+03 0
1.593510e+03 0
1.593761e+03 0
1.594012e+03 0
1.594262e+03 0
1.594513e+03 0
1.594764e+03 0
1.595015e+03 0
1.595266e+03 0
1.595517e+03 0
1.595767e+03 0
1.596018e+03 0
1.596269e+03 0
1.596520e+03 0
1.596771e+03 0
1.597021e+03 0
1.597272e+03 0
1.597523e+03 0
1.597774e+03 0
1.598025e+03 0
1.598276e+03 0
1.598526e+03 0
1.598777e+03 0
1.599028e+03 0
1.599279e+03 0
1.599530e+03 0
1.599781e+03 0
1.600031e+03 0
1.600282e+03 0
1.600533e+03 0
1.600784e+03 0
1.601035e+03 0
1.601286e+03 0
1.601537e+03 0
1.601787e+03 0
1.602038e+03 0
1.602289e+03 0
1.602540e+03 0
1.602791e+03 0
1.603042e+03 0
1.603292e+03 0
1.603543e+03 0
1.603794e+03 0
1.604045e+03 0
1.604296e+03 0
1.604547e+03 0
1.604798e+03 0
1.605049e+03 0
1.605299e+03 0
1.605550e+03 0
1.605801e+03 0
1.606052e+03 0
1.606303e+03 0
1.606554e+03 0
1.606805e+03 0
1.607056e+03 0
1.607306e+03 0
1.607557e+03 0
1.607808e+03 0
1.608059e+03 0
1.608310e+03 0
1.608561e+03 0
1.608812e+03 0
1.609063e+03 0
1.609314e+03 0
1.609564e+03 0
1.609815e+03 0
1.610066e+03 0
1.610317e+03 0
1.610568e+03 0
1.610819e+03 0
1.611070e+03 0
1.611321e+03 0
1.611572e+03 0
1.611823e+03 0
1.612073e+03 0
1.612324e+03 0
1.612575e+03 0
1.612826e+03 0
1.613077e+03 0
1.613328e+03 0
1.613579e+03 0
1.613830e+03 0
1.614081e+03 0
1.614332e+03 0
1.614583e+03 0
1.614834e+03 0
1.615084e+03 0
1.615335e+03 0
1.615586e+03 0
1.615837e+03 0
1.616088e+03 0
1.616339e+03 0
1.616590e+03 0
1.616841e+03 0
1.617092e+03 0
1.617343e+03 0
1.617594e+03 0
1.617845e+03 0
1.618096e+03 0
1.618347e+03 0
1.618598e+03 0
1.618849e+03 0
1.619099e+03 0
1.619350e+03 0
1.619601e+03 0
1.619852e+03 0
1.620103e+03 0
1.620354e+03 0
1.620605e+03 0
1.620856e+03 0
1.621107e+03 0
1.621358e+03 0
1.621609e+03 0
1.621860e+03 0
1.622111e+03 0
1.622362e+03 0
1.622613e+03 0
1.622864e+03 0
1.623115e+03 0
1.623366e+03 0
1.623617e+03 0
1.623868e+03 0
1.624119e+03 0
1.624370e+03 0
1.624621e+03 0
1.624872e+03 0
1.625123e+03 0
1.625374e+03 0
1.625625e+03 0
1.625876e+03 0
1.626127e+03 0
1.626378e+03 0
1.626629e+03 0
1.626880e+03 0
1.627131e+03 0
1.627382e+03 0
1.627633e+03 0
1.627884e+03 0
1.628135e+03 0
1.628386e+03 0
1.628637e+03 0
1.628888e+03 0
1.629139e+03 0
1.629390e+03 0
1.629641e+03 0
1.629892e+03 0
1.630143e+03 0
1.630394e+03 0
1.630645e+03 0
1.630896e+03 0
1.631147e+03 0
1.631398e+03 0
1.631649e+03 0
1.631900e+03 0
1.632151e+03 0
1.632402e+03 0
1.632653e+03 0
1.632904e+03 0
1.633155e+03 0
1.633406e+03 0
1.633657e+03 0
1.633908e+03 0
1.634159e+03 0
1.634410e+03 0
1.634661e+03 0
1.634912e+03 0
1.635163e+03 0
1.635414e+03 0
1.635665e+03 0
1.635916e+03 0
1.636167e+03 0
1.636418e+03 0
1.636669e+03 0
1.636921e+03 0
1.637172e+03 0
1.637423e+03 0
1.637674e+03 0
1.637925e+03 0
1.638176e+03 0
1.638427e+03 0
1.638678e+03 0
1.638929e+03 0
1.639180e+03 0
1.639431e+03 0
1.639682e+03 0
1.639933e+03 0
1.640184e+03 0
1.640435e+03 0
1.640686e+03 0
1.640938e+03 0
1.641189e+03 0
1.641440e+03 0
1.641691e+03 0
1.641942e+03 0
1.642193e+03 0
1.642444e+03 0
1.642695e+03 0
1.642946e+03 0
1.643197e+03 0
1.643448e+03 0
1.643699e+03 0
1.643951e+03 0
1.644202e+03 0
1.644453e+03 0
1.644704e+03 0
1.644955e+03 0
1.645206e+03 0
1.645457e+03 0
1.645708e+03 0
1.645959e+03 0
1.646210e+03 0
1.646462e+03 0
1.646713e+03 0
1.646964e+03 0
1.647215e+03 0
1.647466e+03 0
1.647717e+03 0
1.647968e+03 0
1.648219e+03 0
1.648470e+03 0
1.648722e+03 0
1.648973e+03 0
1.649224e+03 0
1.649475e+03 0
1.649726e+03 0
1.649977e+03 0
1.650228e+03 0
1.650479e+03 0
1.650731e+03 0
1.650982e+03 0
1.651233e+03 0
1.651484e+03 0
1.651735e+03 0
1.651986e+03 0
1.652237e+03 0
1.652489e+03 0
1.652740e+03 0
1.652991e+03 0
1.653242e+03 0
1.653493e+03 0
1.653744e+03 0
1.653995e+03 0
1.654247e+03 1
1.654498e+03 0
1.654749e+03 0
1.655000e+03 0
1.655251e+03 0
1.655502e+03 0
1.655753e+03 0
1.656005e+03 0
1.656256e+03 0
1.656507e+03 0
1.656758e+03 0
1.657009e+03 0
1.657260e+03 0
1.657512e+03 0
1.657763e+03 0
1.658014e+03 0
1.658265e+03 0
1.658516e+03 0
1.658767e+03 0
1.659019e+03 0
1.659270e+03 0
1.659521e+03 0
1.659772e+03 0
1.660023e+03 0
1.660275e+03 0
1.660526e+03 0
1.660777e+03 0
1.661028e+03 0
1.661279e+03 0
1.661531e+03 0
1.661782e+03 0
1.662033e+03 0
1.662284e+03 0
1.662535e+03 0
1.662787e+03 0
1.663038e+03 0
1.663289e+03 0
1.663540e+03 0
1.663791e+03 0
1.664043e+03 0
1.664294e+03 0
1.664545e+03 0
1.664796e+03 0
1.665047e+03 0
1.665299e+03 0
1.665550e+03 0
1.665801e+03 0
1.666052e+03 0
1.666303e+03 0
1.666555e+03 0
1.666806e+03 0
1.667057e+03 0
1.667308e+03 0
1.667560e+03 0
1.667811e+03 0
1.668062e+03 0
1.668313e+03 0
1.668564e+03 0
1.668816e+03 0
1.669067e+03 0
1.669318e+03 0
1.669569e+03 0
1.669821e+03 0
1.670072e+03 0
1.670323e+03 0
1.670574e+03 0
1.670826e+03 0
1.671077e+03 0
1.671328e+03 0
1.671579e+03 0
1.671831e+03 0
1.672082e+03 0
1.672333e+03 0
1.672584e+03 0
1.672836e+03 0
1.673087e+03 0
1.673338e+03 0
1.673589e+03 0
1.673841e+03 0
1.674092e+03 0
1.674343e+03 0
1.674594e+03 0
1.674846e+03 0
1.675097e+03 1
1.675348e+03 0
1.675600e+03 0
1.675851e+03 0
1.676102e+03 0
1.676353e+03 0
1.676605e+03 0
1.676856e+03 0
1.677107e+03 0
1.677359e+03 0
1.677610e+03 0
1.677861e+03 0
1.678112e+03 0
1.678364e+03 0
1.678615e+03 0
1.678866e+03 0
1.679118e+03 0
1.679369e+03 0
1.679620e+03 0
1.679871e+03 0
1.680123e+03 0
1.680374e+03 0
1.680625e+03 0
1.680877e+03 0
1.681128e+03 0
1.681379e+03 0
1.681631e+03 0
1.681882e+03 1
1.682133e+03 0
1.682384e+03 0
1.682636e+03 0
1.682887e+03 0
1.683138e+03 0
1.683390e+03 0
1.683641e+03 0
1.683892e+03 0
1.684144e+03 0
1.684395e+03 0
1.684646e+03 0
1.684898e+03 0
1.685149e+03 0
1.685400e+03 0
1.685652e+03 0
1.685903e+03 0
1.686154e+03 0
1.686406e+03 0
1.686657e+03 0
1.686908e+03 0
1.687160e+03 0
1.687411e+03 1
1.687662e+03 1
1.687914e+03 0
1.688165e+03 0
1.688416e+03 0
1.688668e+03 0
1.688919e+03 0
1.689170e+03 0
1.689422e+03 1
1.689673e+03 1
1.689924e+03 0
1.690176e+03 0
1.690427e+03 1
1.690679e+03 0
1.690930e+03 0
1.691181e+03 0
1.691433e+03 0
1.691684e+03 0
1.691935e+03 0
1.692187e+03 0
1.692438e+03 1
1.692689e+03 0
1.692941e+03 1
1.693192e+03 0
1.693444e+03 0
1.693695e+03 0
1.693946e+03 0
1.694198e+03 1
1.694449e+03 1
1.694700e+03 0
1.694952e+03 0
1.695203e+03 0
1.695455e+03 0
1.695706e+03 0
1.695957e+03 1
1.696209e+03 0
1.696460e+03 0
1.696712e+03 1
1.696963e+03 0
1.697214e+03 2
1.697466e+03 1
1.697717e+03 1
1.697969e+03 1
1.698220e+03 0
1.698471e+03 1
1.698723e+03 1
1.698974e+03 1
1.699226e+03 0
1.699477e+03 1
1.699728e+03 0
1.699980e+03 0
1.700231e+03 0
1.700483e+03 0
1.700734e+03 0
1.700985e+03 2
1.701237e+03 1
1.701488e+03 0
1.701740e+03 1
1.701991e+03 2
1.702243e+03 1
1.702494e+03 2
1.702745e+03 1
1.702997e+03 1
1.703248e+03 1
1.703500e+03 1
1.703751e+03 3
1.704003e+03 1
1.704254e+03 2
1.704505e+03 2
1.704757e+03 1
1.705008e+03 0
1.705260e+03 0
1.705511e+03 1
1.705763e+03 1
1.706014e+03 0
1.706266e+03 0
1.706517e+03 2
1.706768e+03 0
1.707020e+03 0
1.707271e+03 1
1.707523e+03 3
1.707774e+03 1
1.708026e+03 2
1.708277e+03 1
1.708529e+03 0
1.708780e+03 1
1.709032e+03 2
1.709283e+03 2
1.709535e+03 4
1.709786e+03 1
1.710037e+03 0
1.710289e+03 0
1.710540e+03 0
1.710792e+03 0
1.711043e+03 0
1.711295e+03 0
1.711546e+03 0
1.711798e+03 0
1.712049e+03 0
1.712301e+03 0
1.712552e+03 0
1.712804e+03 0
1.713055e+03 0
1.713307e+03 0
1.713558e+03 0
1.713810e+03 0
1.714061e+03 0
1.714313e+03 0
1.714564e+03 0
1.714816e+03 0
1.715067e+03 0
1.715319e+03 0
1.715570e+03 0
1.715822e+03 0
1.716073e+03 0
1.716325e+03 0
1.716576e+03 0
1.716828e+03 0
1.717079e+03 0
1.717331e+03 0
1.717582e+03 0
1.717834e+03 0
1.718085e+03 0
1.718337e+03 0
1.718588e+03 0
1.718840e+03 0
1.719091e+03 0
1.719343e+03 0
1.719594e+03 0
1.719846e+03 0
1.720097e+03 0
1.720349e+03 0
1.720600e+03 0
1.720852e+03 0
1.721104e+03 0
1.721355e+03 0
1.721607e+03 0
1.721858e+03 0
1.722110e+03 0
1.722361e+03 0
1.722613e+03 0
1.722864e+03 0
1.723116e+03 0
1.723367e+03 0
1.723619e+03 0
1.723871e+03 0
1.724122e+03 0
1.724374e+03 0
1.724625e+03 0
1.724877e+03 0
1.725128e+03 0
1.725380e+03 0
1.725631e+03 0
1.725883e+03 0
1.726135e+03 0
1.726386e+03 0
1.726638e+03 0
1.726889e+03 0
1.727141e+03 0
1.727392e+03 0
1.727644e+03 0
1.727895e+03 0
